Data-Ora,Consumo
13/02/2014-11:03:00,183.50768217355983
13/02/2014-11:04:00,57.52450737077522
13/02/2014-11:05:00,90.10805783507357
13/02/2014-11:06:00,105.76877030191751
13/02/2014-11:07:00,117.27999122563772
13/02/2014-11:08:00,107.19996561374728
13/02/2014-11:09:00,106.40872184848948
13/02/2014-11:10:00,117.03987685745729
13/02/2014-11:11:00,107.28023641021876
13/02/2014-11:12:00,111.27101477586808
13/02/2014-11:13:00,123.42346957329605
13/02/2014-11:14:00,104.39035548123556
13/02/2014-11:15:00,115.88817863463083
13/02/2014-11:16:00,122.79471060967076
13/02/2014-11:17:00,107.25483331498565
13/02/2014-11:18:00,107.9585993285587
13/02/2014-11:19:00,122.44028800940691
13/02/2014-11:20:00,111.8628400566502
13/02/2014-11:21:00,110.21059214914956
13/02/2014-11:22:00,118.83844359256238
13/02/2014-11:23:00,107.64694802573442
13/02/2014-11:24:00,106.99391366605096
13/02/2014-11:25:00,117.774849419698
13/02/2014-11:26:00,106.21134463523394
13/02/2014-11:27:00,105.69064105386494
13/02/2014-11:28:00,105.47128495534196
13/02/2014-11:29:00,105.13376586566709
13/02/2014-11:30:00,104.454324250158
13/02/2014-11:31:00,97.85556936332398
13/02/2014-11:32:00,38.60950310453586
13/02/2014-11:33:00,38.61142551821604
13/02/2014-11:34:00,49.00684576122995
13/02/2014-11:35:00,38.25593887636705
13/02/2014-11:36:00,52.230027283838126
13/02/2014-11:37:00,75.39590285964161
13/02/2014-11:38:00,65.96282710777528
13/02/2014-11:39:00,53.303736833533286
13/02/2014-11:40:00,63.38660417589031
13/02/2014-11:41:00,66.01404233312418
13/02/2014-11:42:00,72.80890012817424
13/02/2014-11:43:00,65.26629649729264
13/02/2014-11:44:00,68.29977457661333
13/02/2014-11:45:00,71.7752733051041
13/02/2014-11:46:00,67.21386439722671
13/02/2014-11:47:00,1070.4543761812906
13/02/2014-11:48:00,1893.5990118148504
13/02/2014-11:49:00,1877.8491452909243
13/02/2014-11:50:00,1877.0295416226984
13/02/2014-11:51:00,1886.3325973782737
13/02/2014-11:52:00,1876.5579636769685
13/02/2014-11:53:00,1878.2811096620671
13/02/2014-11:54:00,1895.8532849940675
13/02/2014-11:55:00,1883.0588759038444
13/02/2014-11:56:00,1878.895575774979
13/02/2014-11:57:00,1885.375532868888
13/02/2014-11:58:00,1882.2398047460308
13/02/2014-11:59:00,1891.5710337652108
13/02/2014-12:00:00,1924.8044156639992
13/02/2014-12:01:00,1936.67546568551
13/02/2014-12:02:00,1944.5628526910969
13/02/2014-12:03:00,1952.916857473282
13/02/2014-12:04:00,1941.9494507001828
13/02/2014-12:05:00,856.1890463645334
13/02/2014-12:06:00,160.74879638187758
13/02/2014-12:07:00,150.09957725107554
13/02/2014-12:08:00,152.5662697923459
13/02/2014-12:09:00,162.29620480944402
13/02/2014-12:10:00,153.94710901897452
13/02/2014-12:11:00,151.18254518246786
13/02/2014-12:12:00,154.84444690728145
13/02/2014-12:13:00,159.07944480850406
13/02/2014-12:14:00,147.03310145983872
13/02/2014-12:15:00,145.2924783652822
13/02/2014-12:16:00,153.51144558394506
13/02/2014-12:17:00,143.3320274990035
13/02/2014-12:18:00,138.3378491529663
13/02/2014-12:19:00,141.52321591171815
13/02/2014-12:20:00,128.35864438741672
13/02/2014-12:21:00,130.5938558862905
13/02/2014-12:22:00,142.63833418698596
13/02/2014-12:23:00,137.5705167842323
13/02/2014-12:24:00,136.91406985531268
13/02/2014-12:25:00,147.1027561128111
13/02/2014-12:26:00,137.8686907211948
13/02/2014-12:27:00,115.53028505215752
13/02/2014-12:28:00,84.27643177033438
13/02/2014-12:29:00,72.31132077161327
13/02/2014-12:30:00,76.99785968624832
13/02/2014-12:31:00,87.23032482928285
13/02/2014-12:32:00,75.91568984779957
13/02/2014-12:33:00,77.32206160075002
13/02/2014-12:34:00,76.61858720408576
13/02/2014-12:35:00,77.58117599863408
13/02/2014-12:36:00,76.4800174005259
13/02/2014-12:37:00,88.19523939189764
13/02/2014-12:38:00,75.44738028226763
13/02/2014-12:39:00,78.96678717739634
13/02/2014-12:40:00,90.48969637431009
13/02/2014-12:41:00,77.03496077851028
13/02/2014-12:42:00,78.38276515532027
13/02/2014-12:43:00,76.64127145517057
13/02/2014-12:44:00,89.62624010855333
13/02/2014-12:45:00,75.96764953683062
13/02/2014-12:46:00,78.26176148432053
13/02/2014-12:47:00,86.57823352970252
13/02/2014-12:48:00,79.05198780228046
13/02/2014-12:49:00,78.60927960202415
13/02/2014-12:50:00,88.00192558491247
13/02/2014-12:51:00,79.16330896624973
13/02/2014-12:52:00,77.54046713021555
13/02/2014-12:53:00,78.59620040766985
13/02/2014-12:54:00,92.3329358061957
13/02/2014-12:55:00,100.9510440453572
13/02/2014-12:56:00,122.71965094729528
13/02/2014-12:57:00,151.00577974390143
13/02/2014-12:58:00,212.47269396232488
13/02/2014-12:59:00,299.51943281246025
13/02/2014-13:00:00,312.6944905075887
13/02/2014-13:01:00,300.9864782986914
13/02/2014-13:02:00,306.4804607069375
13/02/2014-13:03:00,293.2559820884016
13/02/2014-13:04:00,295.19740777603363
13/02/2014-13:05:00,293.8241825107416
13/02/2014-13:06:00,296.04787252442526
13/02/2014-13:07:00,295.92180108421667
13/02/2014-13:08:00,294.0818875932165
13/02/2014-13:09:00,219.14966529558072
13/02/2014-13:10:00,131.921281217937
13/02/2014-13:11:00,129.2294770800417
13/02/2014-13:12:00,125.37258065582168
13/02/2014-13:13:00,125.01332516721868
13/02/2014-13:14:00,121.25787454594835
13/02/2014-13:15:00,122.72144575961669
13/02/2014-13:16:00,121.87141166548342
13/02/2014-13:17:00,121.2822468939577
13/02/2014-13:18:00,120.93469570544904
13/02/2014-13:19:00,118.41760824906989
13/02/2014-13:20:00,123.19921782958144
13/02/2014-13:21:00,121.41738902368596
13/02/2014-13:22:00,122.462467589642
13/02/2014-13:23:00,67.58340369483004
13/02/2014-13:24:00,58.299644623888085
13/02/2014-13:25:00,58.76878634960682
13/02/2014-13:26:00,57.09223789589152
13/02/2014-13:27:00,58.62228269943032
13/02/2014-13:28:00,56.79168733463802
13/02/2014-13:29:00,58.69502555661639
13/02/2014-13:30:00,56.908371950562845
13/02/2014-13:31:00,58.88910338350321
13/02/2014-13:32:00,57.43080484287386
13/02/2014-13:33:00,59.07499552041288
13/02/2014-13:34:00,59.14621130470132
13/02/2014-13:35:00,58.11950237320364
13/02/2014-13:36:00,58.7706952060728
13/02/2014-13:37:00,56.49287998908386
13/02/2014-13:38:00,59.07287368794632
13/02/2014-13:39:00,56.92813232092257
13/02/2014-13:40:00,60.65671273926054
13/02/2014-13:41:00,58.15698680549461
13/02/2014-13:42:00,58.871584244298745
13/02/2014-13:43:00,59.58905887556954
13/02/2014-13:44:00,57.75151550591056
13/02/2014-13:45:00,59.27480025741212
13/02/2014-13:46:00,57.864882432973225
13/02/2014-13:47:00,59.63827475216485
13/02/2014-13:48:00,57.82245377438702
13/02/2014-13:49:00,65.30877870008344
13/02/2014-13:50:00,84.03991965027093
13/02/2014-13:51:00,106.6881361916698
13/02/2014-13:52:00,124.1997499656452
13/02/2014-13:53:00,124.21076870222836
13/02/2014-13:54:00,125.89119810746637
13/02/2014-13:55:00,124.19206083910348
13/02/2014-13:56:00,125.1192546369766
13/02/2014-13:57:00,123.20456374675464
13/02/2014-13:58:00,125.46704936624616
13/02/2014-13:59:00,104.17168056902663
13/02/2014-14:00:00,126.63236589033156
13/02/2014-14:01:00,162.3937440799092
13/02/2014-14:02:00,220.7779944795739
13/02/2014-14:03:00,100.86976491988736
13/02/2014-14:04:00,193.525957767807
13/02/2014-14:05:00,442.0951652441676
13/02/2014-14:06:00,226.0459962559424
13/02/2014-14:07:00,123.65504706794133
13/02/2014-14:08:00,121.91071157663602
13/02/2014-14:09:00,121.12529053965152
13/02/2014-14:10:00,119.74976328078245
13/02/2014-14:11:00,119.04221765275962
13/02/2014-14:12:00,119.66585039832364
13/02/2014-14:13:00,119.46771453068824
13/02/2014-14:14:00,117.560935040987
13/02/2014-14:15:00,164.2513580699534
13/02/2014-14:16:00,293.4819342860048
13/02/2014-14:17:00,332.3115504275789
13/02/2014-14:18:00,117.47595600959367
13/02/2014-14:19:00,56.15342357019972
13/02/2014-14:20:00,49.59844744932407
13/02/2014-14:21:00,50.35762703098719
13/02/2014-14:22:00,50.665059979957945
13/02/2014-14:23:00,50.64494245558315
13/02/2014-14:24:00,50.442756674825326
13/02/2014-14:25:00,49.63613567621271
13/02/2014-14:26:00,56.279993682961
13/02/2014-14:27:00,86.60780237249139
13/02/2014-14:28:00,39.94326774725709
13/02/2014-14:29:00,86.45392341690562
13/02/2014-14:30:00,363.34589746499086
13/02/2014-14:31:00,328.90885501663456
13/02/2014-14:32:00,322.84622703472684
13/02/2014-14:33:00,325.0135570037661
13/02/2014-14:34:00,574.5213038518091
13/02/2014-14:35:00,355.4781918878774
13/02/2014-14:36:00,28.743449605440173
13/02/2014-14:37:00,33.82334958602431
13/02/2014-14:38:00,36.63949005730004
13/02/2014-14:39:00,36.41855800112302
13/02/2014-14:40:00,37.07350949941916
13/02/2014-14:41:00,36.675956920627705
13/02/2014-14:42:00,31.69328902675314
13/02/2014-14:43:00,26.611122121907165
13/02/2014-14:44:00,28.374468370205765
13/02/2014-14:45:00,29.364305743231498
13/02/2014-14:46:00,46.17818942418268
13/02/2014-14:47:00,71.44745606058753
13/02/2014-14:48:00,87.56926846073705
13/02/2014-14:49:00,92.35746888122992
13/02/2014-14:50:00,90.14608595907492
13/02/2014-14:51:00,91.61469125566902
13/02/2014-14:52:00,90.90676278426768
13/02/2014-14:53:00,89.55174598902191
13/02/2014-14:54:00,90.69294476394892
13/02/2014-14:55:00,88.74601198162176
13/02/2014-14:56:00,90.46874182140635
13/02/2014-14:57:00,89.2873156847819
13/02/2014-14:58:00,89.43930824592017
13/02/2014-14:59:00,98.33587386726217
13/02/2014-15:00:00,98.64772769061524
13/02/2014-15:01:00,101.5063093481672
13/02/2014-15:02:00,102.03312999477124
13/02/2014-15:03:00,101.59115284469854
13/02/2014-15:04:00,103.80491515287164
13/02/2014-15:05:00,102.64576003100125
13/02/2014-15:06:00,101.77267923902843
13/02/2014-15:07:00,94.85084928332162
13/02/2014-15:08:00,92.88579531238588
13/02/2014-15:09:00,91.61274313843144
13/02/2014-15:10:00,90.6823762459126
13/02/2014-15:11:00,90.06119176379181
13/02/2014-15:12:00,89.56681250569991
13/02/2014-15:13:00,89.30604055173264
13/02/2014-15:14:00,88.85651458137163
13/02/2014-15:15:00,51.09084157023998
13/02/2014-15:16:00,24.371339353757545
13/02/2014-15:17:00,23.96053906540613
13/02/2014-15:18:00,23.96573988192961
13/02/2014-15:19:00,24.040321232924168
13/02/2014-15:20:00,23.93041134082562
13/02/2014-15:21:00,23.88915917485818
13/02/2014-15:22:00,21.767966499124217
13/02/2014-15:23:00,20.89458041913033
13/02/2014-15:24:00,20.834970647668165
13/02/2014-15:25:00,20.89520602212125
13/02/2014-15:26:00,20.86885762827176
13/02/2014-15:27:00,20.89273717876509
13/02/2014-15:28:00,20.85826593987522
13/02/2014-15:29:00,20.79272661652191
13/02/2014-15:30:00,20.81915450237701
13/02/2014-15:31:00,20.87097712705008
13/02/2014-15:32:00,20.89458041913033
13/02/2014-15:33:00,20.819467303872475
13/02/2014-15:34:00,20.798964168286243
13/02/2014-15:35:00,20.871284626825283
13/02/2014-15:36:00,20.88237861075621
13/02/2014-15:37:00,20.811135136247746
13/02/2014-15:38:00,19.523868837209378
13/02/2014-15:39:00,18.12253737575845
13/02/2014-15:40:00,18.237356904722507
13/02/2014-15:41:00,18.03316506724875
13/02/2014-15:42:00,26.509753437968275
13/02/2014-15:43:00,48.54170257605213
13/02/2014-15:44:00,70.15919074566163
13/02/2014-15:45:00,84.21583303893861
13/02/2014-15:46:00,85.10745801593112
13/02/2014-15:47:00,84.79520555338995
13/02/2014-15:48:00,86.12096132131076
13/02/2014-15:49:00,87.60857694264863
13/02/2014-15:50:00,124.95020460060202
13/02/2014-15:51:00,144.18910546254503
13/02/2014-15:52:00,131.35220289437274
13/02/2014-15:53:00,117.08340144864572
13/02/2014-15:54:00,103.9901442303945
13/02/2014-15:55:00,124.83572587973048
13/02/2014-15:56:00,117.56323493370544
13/02/2014-15:57:00,117.12032477650128
13/02/2014-15:58:00,114.33756298541832
13/02/2014-15:59:00,116.48993097287088
13/02/2014-16:00:00,128.28203995163778
13/02/2014-16:01:00,114.9735520337784
13/02/2014-16:02:00,117.52257789310262
13/02/2014-16:03:00,135.17624278339025
13/02/2014-16:04:00,113.5437550291374
13/02/2014-16:05:00,116.78509399461107
13/02/2014-16:06:00,118.0797589602291
13/02/2014-16:07:00,118.56232501818428
13/02/2014-16:08:00,119.06698292868369
13/02/2014-16:09:00,119.04668668104422
13/02/2014-16:10:00,115.27718725177117
13/02/2014-16:11:00,112.70788454719688
13/02/2014-16:12:00,110.7138012780993
13/02/2014-16:13:00,109.3656115559614
13/02/2014-16:14:00,108.36641797580074
13/02/2014-16:15:00,107.40292536202932
13/02/2014-16:16:00,106.74139115843546
13/02/2014-16:17:00,106.00062585608
13/02/2014-16:18:00,105.44351907435878
13/02/2014-16:19:00,104.8537329198508
13/02/2014-16:20:00,104.447329535953
13/02/2014-16:21:00,103.89728084896876
13/02/2014-16:22:00,103.26349567261508
13/02/2014-16:23:00,102.93537735360492
13/02/2014-16:24:00,102.64974906279632
13/02/2014-16:25:00,102.32295355858038
13/02/2014-16:26:00,102.04596718602484
13/02/2014-16:27:00,101.66543073505515
13/02/2014-16:28:00,98.65227052425044
13/02/2014-16:29:00,98.20871908916058
13/02/2014-16:30:00,97.74730630818873
13/02/2014-16:31:00,97.6937743453148
13/02/2014-16:32:00,100.7139264855676
13/02/2014-16:33:00,97.79095920643888
13/02/2014-16:34:00,90.12337163983742
13/02/2014-16:35:00,117.73655322318125
13/02/2014-16:36:00,124.57245065082924
13/02/2014-16:37:00,118.94502006169766
13/02/2014-16:38:00,113.89205056711464
13/02/2014-16:39:00,116.20245751671796
13/02/2014-16:40:00,113.38557302134372
13/02/2014-16:41:00,115.35986358622948
13/02/2014-16:42:00,125.46573398446904
13/02/2014-16:43:00,277.6597031844817
13/02/2014-16:44:00,275.46393655457354
13/02/2014-16:45:00,276.1690343080434
13/02/2014-16:46:00,1878.7089752687275
13/02/2014-16:47:00,2142.887232208983
13/02/2014-16:48:00,2140.2702073218784
13/02/2014-16:49:00,2138.365937356425
13/02/2014-16:50:00,2137.480519556777
13/02/2014-16:51:00,2139.636712152959
13/02/2014-16:52:00,2138.28156442868
13/02/2014-16:53:00,2134.933328565863
13/02/2014-16:54:00,2133.398946596093
13/02/2014-16:55:00,2131.1639827852428
13/02/2014-16:56:00,2134.720883221793
13/02/2014-16:57:00,2129.1972034388696
13/02/2014-16:58:00,2131.390065847445
13/02/2014-16:59:00,2127.2827966655123
13/02/2014-17:00:00,2127.89179983072
13/02/2014-17:01:00,2133.690933314448
13/02/2014-17:02:00,2126.779480599733
13/02/2014-17:03:00,1481.4819109516195
13/02/2014-17:04:00,110.42130839006224
13/02/2014-17:05:00,63.22301633719487
13/02/2014-17:06:00,70.48811186389115
13/02/2014-17:07:00,119.95099861995864
13/02/2014-17:08:00,143.01032614999656
13/02/2014-17:09:00,170.04439612723718
13/02/2014-17:10:00,185.3817743588683
13/02/2014-17:11:00,182.68492202018697
13/02/2014-17:12:00,171.8218281281919
13/02/2014-17:13:00,156.90824018338196
13/02/2014-17:14:00,160.26824354650316
13/02/2014-17:15:00,158.05303006477922
13/02/2014-17:16:00,158.9624481955828
13/02/2014-17:17:00,155.33512920415382
13/02/2014-17:18:00,152.17737113095404
13/02/2014-17:19:00,151.06657597694962
13/02/2014-17:20:00,149.01774027318706
13/02/2014-17:21:00,151.5043328959709
13/02/2014-17:22:00,150.12392912537192
13/02/2014-17:23:00,153.61078691965722
13/02/2014-17:24:00,151.42812497442563
13/02/2014-17:25:00,155.5787016598488
13/02/2014-17:26:00,153.72785879882065
13/02/2014-17:27:00,153.81021039430826
13/02/2014-17:28:00,155.68249006395183
13/02/2014-17:29:00,154.21325621843258
13/02/2014-17:30:00,156.00331689562455
13/02/2014-17:31:00,153.38291457890702
13/02/2014-17:32:00,152.62081603047872
13/02/2014-17:33:00,147.2414174298713
13/02/2014-17:34:00,146.9080919860818
13/02/2014-17:35:00,144.76984987226345
13/02/2014-17:36:00,142.8704857466447
13/02/2014-17:37:00,142.841566001692
13/02/2014-17:38:00,141.9105538552213
13/02/2014-17:39:00,140.2822820594004
13/02/2014-17:40:00,139.0823168560114
13/02/2014-17:41:00,140.63764383596424
13/02/2014-17:42:00,137.58567616605828
13/02/2014-17:43:00,139.60847224459673
13/02/2014-17:44:00,138.13234801920305
13/02/2014-17:45:00,136.92339722227732
13/02/2014-17:46:00,137.06046625302974
13/02/2014-17:47:00,135.76967907694794
13/02/2014-17:48:00,136.36133731167018
13/02/2014-17:49:00,133.55812981502928
13/02/2014-17:50:00,135.95182936892442
13/02/2014-17:51:00,133.74563519787554
13/02/2014-17:52:00,134.36806297309326
13/02/2014-17:53:00,134.88365533293248
13/02/2014-17:54:00,132.81945285057
13/02/2014-17:55:00,133.36472170409385
13/02/2014-17:56:00,131.34878510105477
13/02/2014-17:57:00,133.78853216972982
13/02/2014-17:58:00,129.47183719166924
13/02/2014-17:59:00,134.29345805897856
13/02/2014-18:00:00,130.63649403374427
13/02/2014-18:01:00,132.27215767838044
13/02/2014-18:02:00,131.76843499097546
13/02/2014-18:03:00,129.2077765221462
13/02/2014-18:04:00,131.18675112546148
13/02/2014-18:05:00,129.64845094258447
13/02/2014-18:06:00,131.55405290475548
13/02/2014-18:07:00,111.03684795204458
13/02/2014-18:08:00,60.71892863639003
13/02/2014-18:09:00,59.07582884427639
13/02/2014-18:10:00,60.95957904182416
13/02/2014-18:11:00,60.81314702688686
13/02/2014-18:12:00,59.46099916195729
13/02/2014-18:13:00,60.87851050902103
13/02/2014-18:14:00,60.30950512435316
13/02/2014-18:15:00,63.459695525555055
13/02/2014-18:16:00,61.369520241093454
13/02/2014-18:17:00,65.91393472723867
13/02/2014-18:18:00,64.74132214989923
13/02/2014-18:19:00,65.11923490845929
13/02/2014-18:20:00,66.64698942532385
13/02/2014-18:21:00,63.836222892378856
13/02/2014-18:22:00,82.7667265864242
13/02/2014-18:23:00,106.64443793722916
13/02/2014-18:24:00,127.41051256230118
13/02/2014-18:25:00,139.97493456900628
13/02/2014-18:26:00,143.34090953747372
13/02/2014-18:27:00,140.94203564732774
13/02/2014-18:28:00,139.94205236858306
13/02/2014-18:29:00,139.96299620179585
13/02/2014-18:30:00,136.1100935576069
13/02/2014-18:31:00,137.2091460707735
13/02/2014-18:32:00,135.28773970199916
13/02/2014-18:33:00,136.45290816611484
13/02/2014-18:34:00,133.19297595473378
13/02/2014-18:35:00,136.3287653321543
13/02/2014-18:36:00,134.25337589292133
13/02/2014-18:37:00,134.6568473645632
13/02/2014-18:38:00,133.79381313058445
13/02/2014-18:39:00,131.75012150807927
13/02/2014-18:40:00,132.88631497991875
13/02/2014-18:41:00,131.9503749530577
13/02/2014-18:42:00,133.5365266255936
13/02/2014-18:43:00,129.86937775161408
13/02/2014-18:44:00,132.45409204309303
13/02/2014-18:45:00,132.04867996728316
13/02/2014-18:46:00,130.2857997174971
13/02/2014-18:47:00,131.07650997638635
13/02/2014-18:48:00,128.72258696105752
13/02/2014-18:49:00,130.51980786393807
13/02/2014-18:50:00,128.3191278771848
13/02/2014-18:51:00,125.63982446896108
13/02/2014-18:52:00,61.51271363481786
13/02/2014-18:53:00,65.53818602539468
13/02/2014-18:54:00,63.640740173728354
13/02/2014-18:55:00,63.89752942793565
13/02/2014-18:56:00,63.80712819887627
13/02/2014-18:57:00,57.32335201671741
13/02/2014-18:58:00,41.42439413659957
13/02/2014-18:59:00,98.1549893499427
13/02/2014-19:00:00,35.76763826344148
13/02/2014-19:01:00,162.07618124523304
13/02/2014-19:02:00,283.7476136734653
13/02/2014-19:03:00,28.79689143944245
13/02/2014-19:04:00,89.43093373125147
13/02/2014-19:05:00,35.570220093613095
13/02/2014-19:06:00,49.78568096296132
13/02/2014-19:07:00,65.44005724863824
13/02/2014-19:08:00,75.3131491833835
13/02/2014-19:09:00,556.6412930610287
13/02/2014-19:10:00,674.3716992251358
13/02/2014-19:11:00,149.13764040093113
13/02/2014-19:12:00,189.94675557729147
13/02/2014-19:13:00,124.98124432438372
13/02/2014-19:14:00,57.45511471671678
13/02/2014-19:15:00,82.44867964606115
13/02/2014-19:16:00,130.4736800841186
13/02/2014-19:17:00,521.4547410781076
13/02/2014-19:18:00,1232.0792407044576
13/02/2014-19:19:00,299.03178630234925
13/02/2014-19:20:00,135.70431436067068
13/02/2014-19:21:00,945.0421239757012
13/02/2014-19:22:00,376.2092159282282
13/02/2014-19:23:00,161.9049869584222
13/02/2014-19:24:00,144.00412762185286
13/02/2014-19:25:00,165.16360220672897
13/02/2014-19:26:00,160.21089335059068
13/02/2014-19:27:00,158.33609159433482
13/02/2014-19:28:00,166.48194299147906
13/02/2014-19:29:00,142.71376009335594
13/02/2014-19:30:00,151.63363845021084
13/02/2014-19:31:00,149.77797304615632
13/02/2014-19:32:00,142.5786693436112
13/02/2014-19:33:00,137.06962928872517
13/02/2014-19:34:00,144.92231242469646
13/02/2014-19:35:00,1077.1134797316076
13/02/2014-19:36:00,975.8497369290138
13/02/2014-19:37:00,563.5305471114063
13/02/2014-19:38:00,110.0929556520338
13/02/2014-19:39:00,96.39426290306972
13/02/2014-19:40:00,98.25542422550276
13/02/2014-19:41:00,94.79204289059092
13/02/2014-19:42:00,106.23170317519067
13/02/2014-19:43:00,95.32627423348244
13/02/2014-19:44:00,102.71161381945532
13/02/2014-19:45:00,91.38947540665808
13/02/2014-19:46:00,83.96371605243203
13/02/2014-19:47:00,69.97393572737934
13/02/2014-19:48:00,85.7342985375527
13/02/2014-19:49:00,67.68011857761135
13/02/2014-19:50:00,78.9191269035226
13/02/2014-19:51:00,80.9996424363942
13/02/2014-19:52:00,74.76929944818629
13/02/2014-19:53:00,71.75410173089692
13/02/2014-19:54:00,74.17951229016549
13/02/2014-19:55:00,70.29258624825346
13/02/2014-19:56:00,114.8798942899822
13/02/2014-19:57:00,119.15577742232692
13/02/2014-19:58:00,143.80648793753548
13/02/2014-19:59:00,159.89883043553937
13/02/2014-20:00:00,153.13297340098458
13/02/2014-20:01:00,147.90149836347592
13/02/2014-20:02:00,144.574165434871
13/02/2014-20:03:00,110.30806067190464
13/02/2014-20:04:00,125.67537480810086
13/02/2014-20:05:00,129.14199427201902
13/02/2014-20:06:00,139.6658159729982
13/02/2014-20:07:00,127.99438916290336
13/02/2014-20:08:00,126.85113738892166
13/02/2014-20:09:00,117.15173758061904
13/02/2014-20:10:00,118.32894022828488
13/02/2014-20:11:00,110.80891110227864
13/02/2014-20:12:00,105.71332391130768
13/02/2014-20:13:00,120.41129512146072
13/02/2014-20:14:00,110.569876518599
13/02/2014-20:15:00,105.9728893586982
13/02/2014-20:16:00,119.33926917163318
13/02/2014-20:17:00,105.56585264654936
13/02/2014-20:18:00,108.21062292012978
13/02/2014-20:19:00,104.90632612301025
13/02/2014-20:20:00,115.35968196738251
13/02/2014-20:21:00,137.87602842694486
13/02/2014-20:22:00,140.59724504200892
13/02/2014-20:23:00,151.27996578916498
13/02/2014-20:24:00,111.1985092249405
13/02/2014-20:25:00,75.72613322711395
13/02/2014-20:26:00,260.29934623242224
13/02/2014-20:27:00,319.57236974877225
13/02/2014-20:28:00,294.58876201110223
13/02/2014-20:29:00,288.57499754479903
13/02/2014-20:30:00,295.55171249070594
13/02/2014-20:31:00,281.4524793133554
13/02/2014-20:32:00,53.974328110245565
13/02/2014-20:33:00,39.10899217580024
13/02/2014-20:34:00,64.65134973139308
13/02/2014-20:35:00,48.27293199991976
13/02/2014-20:36:00,47.43022787452415
13/02/2014-20:37:00,46.23737568120035
13/02/2014-20:38:00,50.626753865199206
13/02/2014-20:39:00,32.148344660794685
13/02/2014-20:40:00,28.33399796657384
13/02/2014-20:41:00,42.61448475237997
13/02/2014-20:42:00,32.3582459385677
13/02/2014-20:43:00,47.77315539644859
13/02/2014-20:44:00,76.4018819576489
13/02/2014-20:45:00,105.48349872320678
13/02/2014-20:46:00,111.71246001372567
13/02/2014-20:47:00,112.30204402648133
13/02/2014-20:48:00,125.04649154644936
13/02/2014-20:49:00,110.89992015857982
13/02/2014-20:50:00,108.50766319112648
13/02/2014-20:51:00,116.37885443255496
13/02/2014-20:52:00,104.58049861569108
13/02/2014-20:53:00,103.66354855612263
13/02/2014-20:54:00,113.26413734541715
13/02/2014-20:55:00,105.65159207214596
13/02/2014-20:56:00,105.6538298274871
13/02/2014-20:57:00,198.1248398047184
13/02/2014-20:58:00,261.9152302785283
13/02/2014-20:59:00,256.29246739883496
13/02/2014-21:00:00,255.4425893329715
13/02/2014-21:01:00,254.1555655855925
13/02/2014-21:02:00,249.5770320282775
13/02/2014-21:03:00,251.4420272557372
13/02/2014-21:04:00,252.78815645004155
13/02/2014-21:05:00,249.6344626202716
13/02/2014-21:06:00,239.1616173713396
13/02/2014-21:07:00,248.5899074660727
13/02/2014-21:08:00,245.7444078554861
13/02/2014-21:09:00,246.42020264539207
13/02/2014-21:10:00,244.41780280524827
13/02/2014-21:11:00,244.1726627682145
13/02/2014-21:12:00,197.35048398144696
13/02/2014-21:13:00,174.24217091078762
13/02/2014-21:14:00,174.24397243612788
13/02/2014-21:15:00,171.43721664950476
13/02/2014-21:16:00,171.25523704016447
13/02/2014-21:17:00,173.0819017095135
13/02/2014-21:18:00,172.58989338385993
13/02/2014-21:19:00,171.93535123712118
13/02/2014-21:20:00,166.07102681777627
13/02/2014-21:21:00,166.46613777008383
13/02/2014-21:22:00,161.64631260358314
13/02/2014-21:23:00,171.5828724594503
13/02/2014-21:24:00,171.08181457365694
13/02/2014-21:25:00,164.4692782288536
13/02/2014-21:26:00,153.73317926414964
13/02/2014-21:27:00,157.87396071173592
13/02/2014-21:28:00,163.14697907614456
13/02/2014-21:29:00,195.4500135777457
13/02/2014-21:30:00,218.3545035825272
13/02/2014-21:31:00,230.69749408296303
13/02/2014-21:32:00,243.91950270924204
13/02/2014-21:33:00,245.1558402108882
13/02/2014-21:34:00,245.06215919281908
13/02/2014-21:35:00,243.1155232839853
13/02/2014-21:36:00,242.98830045497868
13/02/2014-21:37:00,246.3856634922637
13/02/2014-21:38:00,242.9304228950968
13/02/2014-21:39:00,240.72941389035128
13/02/2014-21:40:00,238.9128090667384
13/02/2014-21:41:00,237.805968911332
13/02/2014-21:42:00,236.7364013444937
13/02/2014-21:43:00,236.02774269083736
13/02/2014-21:44:00,235.37515822940992
13/02/2014-21:45:00,231.8135662191311
13/02/2014-21:46:00,201.8899592034574
13/02/2014-21:47:00,207.92484271906844
13/02/2014-21:48:00,213.3777714192399
13/02/2014-21:49:00,230.99186163243672
13/02/2014-21:50:00,232.35689188273471
13/02/2014-21:51:00,107.03314644001271
13/02/2014-21:52:00,77.10155382733875
13/02/2014-21:53:00,76.83547880175003
13/02/2014-21:54:00,167.21498854767395
13/02/2014-21:55:00,227.51778506017044
13/02/2014-21:56:00,63.05574213715382
13/02/2014-21:57:00,0.6659086614583218
13/02/2014-21:58:00,0.8157482825420946
13/02/2014-21:59:00,86.4221007348161
13/02/2014-22:00:00,161.67575239414927
13/02/2014-22:01:00,39.0446571585772
13/02/2014-22:02:00,9.78322921732763
13/02/2014-22:03:00,9.836740835436387
13/02/2014-22:04:00,124.0311801943406
13/02/2014-22:05:00,161.430033864005
13/02/2014-22:06:00,165.2212102445286
13/02/2014-22:07:00,165.00797007017783
