Data-Ora,Consumo
14/04/2014-22:10:00,162.52383438372524
14/04/2014-22:11:00,254.04571760111483
14/04/2014-22:12:00,267.2810435998332
14/04/2014-22:13:00,255.46995777514945
14/04/2014-22:14:00,262.22167882696897
14/04/2014-22:15:00,258.47432187367303
14/04/2014-22:16:00,261.16303491188944
14/04/2014-22:17:00,255.39283895633488
14/04/2014-22:18:00,255.7177708865116
14/04/2014-22:19:00,255.85415617941936
14/04/2014-22:20:00,253.6993990140174
14/04/2014-22:21:00,247.6541583429776
14/04/2014-22:22:00,237.13236830994765
14/04/2014-22:23:00,237.7630784024572
14/04/2014-22:24:00,175.1239153274643
14/04/2014-22:25:00,174.93415996208515
14/04/2014-22:26:00,174.16431452725897
14/04/2014-22:27:00,173.0751112937548
14/04/2014-22:28:00,798.8305580551373
14/04/2014-22:29:00,1974.169783998905
14/04/2014-22:30:00,1959.436098057836
14/04/2014-22:31:00,1953.4721963041688
14/04/2014-22:32:00,1951.946736628037
14/04/2014-22:33:00,1671.3086946186702
14/04/2014-22:34:00,169.506788907161
14/04/2014-22:35:00,171.15541351500798
14/04/2014-22:36:00,167.81937728331184
14/04/2014-22:37:00,169.72266769726443
14/04/2014-22:38:00,146.7557550838212
14/04/2014-22:39:00,183.32548494325496
14/04/2014-22:40:00,213.96458884159807
14/04/2014-22:41:00,232.5128185046524
14/04/2014-22:42:00,250.3650411164048
14/04/2014-22:43:00,249.0879611645661
14/04/2014-22:44:00,248.44015438572185
14/04/2014-22:45:00,247.23308593140683
14/04/2014-22:46:00,243.6021244758372
14/04/2014-22:47:00,244.958314955998
14/04/2014-22:48:00,243.36998960012664
14/04/2014-22:49:00,244.7244929229331
14/04/2014-22:50:00,238.5321021080645
14/04/2014-22:51:00,242.91376531663423
14/04/2014-22:52:00,235.73414459101468
14/04/2014-22:53:00,238.7485870757664
14/04/2014-22:54:00,234.75737678154627
14/04/2014-22:55:00,236.32701298414304
14/04/2014-22:56:00,230.57576381839365
14/04/2014-22:57:00,234.0197458397574
14/04/2014-22:58:00,232.8770782246281
14/04/2014-22:59:00,231.512905861354
14/04/2014-23:00:00,230.15493694691867
14/04/2014-23:01:00,200.39475731356373
14/04/2014-23:02:00,161.90057335240635
14/04/2014-23:03:00,157.49951196828485
14/04/2014-23:04:00,161.71993996398504
14/04/2014-23:05:00,160.71256718648831
14/04/2014-23:06:00,161.96996055331562
14/04/2014-23:07:00,155.70908038271477
14/04/2014-23:08:00,153.51394418662773
14/04/2014-23:09:00,185.4658090917044
14/04/2014-23:10:00,198.5875981382677
14/04/2014-23:11:00,197.6356385543663
14/04/2014-23:12:00,197.4150992083001
14/04/2014-23:13:00,191.29477762354088
14/04/2014-23:14:00,188.7973503093548
14/04/2014-23:15:00,190.564638975926
14/04/2014-23:16:00,189.33780548293032
14/04/2014-23:17:00,189.6394965756679
14/04/2014-23:18:00,190.2984434247529
14/04/2014-23:19:00,189.81953498779
14/04/2014-23:20:00,208.52110481828592
14/04/2014-23:21:00,237.34778992337527
14/04/2014-23:22:00,257.3205620276017
14/04/2014-23:23:00,275.7748566187782
14/04/2014-23:24:00,277.8242044176693
14/04/2014-23:25:00,272.0115884587405
14/04/2014-23:26:00,265.3339135429956
14/04/2014-23:27:00,270.5637727726867
14/04/2014-23:28:00,268.83094755328983
14/04/2014-23:29:00,273.0606859365112
14/04/2014-23:30:00,264.8106051981878
14/04/2014-23:31:00,263.9652990600743
14/04/2014-23:32:00,262.2813574945639
14/04/2014-23:33:00,262.37928452738794
14/04/2014-23:34:00,262.8972106221561
14/04/2014-23:35:00,252.70432763708936
14/04/2014-23:36:00,260.53265069116856
14/04/2014-23:37:00,261.1248848117562
14/04/2014-23:38:00,266.4015674664361
14/04/2014-23:39:00,267.7685748549709
14/04/2014-23:40:00,270.31606213478165
14/04/2014-23:41:00,260.1136250712299
14/04/2014-23:42:00,247.61092951042147
14/04/2014-23:43:00,179.29861778302876
14/04/2014-23:44:00,183.1000704429445
14/04/2014-23:45:00,178.53220480379363
14/04/2014-23:46:00,177.24622653254914
14/04/2014-23:47:00,179.08831330026703
14/04/2014-23:48:00,180.52361841186084
14/04/2014-23:49:00,180.87687767597063
14/04/2014-23:50:00,180.87687767597063
14/04/2014-23:51:00,180.87687767597063
14/04/2014-23:52:00,180.87687767597063
14/04/2014-23:53:00,180.87687767597063
14/04/2014-23:54:00,180.87687767597063
14/04/2014-23:55:00,180.87687767597063
14/04/2014-23:56:00,180.87687767597063
14/04/2014-23:57:00,180.87687767597063
14/04/2014-23:58:00,180.87687767597063
14/04/2014-23:59:00,180.87687767597063
