Data-Ora,Consumo
19/07/2014-22:10:00,11.93758317487811
19/07/2014-22:11:00,11.997904605319048
19/07/2014-22:12:00,11.961492415718048
19/07/2014-22:13:00,10.352939235515455
19/07/2014-22:14:00,9.20771638216508
19/07/2014-22:15:00,9.170929272586292
19/07/2014-22:16:00,9.097331208894255
19/07/2014-22:17:00,9.248968340518026
19/07/2014-22:18:00,9.170853697039346
19/07/2014-22:19:00,9.171151185143344
19/07/2014-22:20:00,9.052311364661469
19/07/2014-22:21:00,10.94133310190682
19/07/2014-22:22:00,9.248968340518026
19/07/2014-22:23:00,10.97520269803745
19/07/2014-22:24:00,22.506134425044515
19/07/2014-22:25:00,52.24398283204928
19/07/2014-22:26:00,77.17292393588603
19/07/2014-22:27:00,94.04658570136286
19/07/2014-22:28:00,97.81847958085464
19/07/2014-22:29:00,99.1910720963995
19/07/2014-22:30:00,99.94736017830354
19/07/2014-22:31:00,100.5206043402826
19/07/2014-22:32:00,100.80739171373077
19/07/2014-22:33:00,101.1819038607073
19/07/2014-22:34:00,98.45443546385124
19/07/2014-22:35:00,95.19982565379136
19/07/2014-22:36:00,93.38422867259472
19/07/2014-22:37:00,92.32051949892708
19/07/2014-22:38:00,91.49268303078014
19/07/2014-22:39:00,90.76956644057373
19/07/2014-22:40:00,90.33057266669094
19/07/2014-22:41:00,89.80922188099188
19/07/2014-22:42:00,89.32718710276876
19/07/2014-22:43:00,89.14474494469628
19/07/2014-22:44:00,88.7771639947327
19/07/2014-22:45:00,88.48167281802344
19/07/2014-22:46:00,42.4896222768847
19/07/2014-22:47:00,12.054265193019951
19/07/2014-22:48:00,12.11273809334843
19/07/2014-22:49:00,12.056641118249852
19/07/2014-22:50:00,12.073001946826444
19/07/2014-22:51:00,12.026468864939208
19/07/2014-22:52:00,11.993694547060146
19/07/2014-22:53:00,12.036456029343034
19/07/2014-22:54:00,11.958043618076776
19/07/2014-22:55:00,12.093361317126693
19/07/2014-22:56:00,12.036456029343034
19/07/2014-22:57:00,12.056421234880656
19/07/2014-22:58:00,11.997730105474853
19/07/2014-22:59:00,12.054562681123947
19/07/2014-23:00:00,12.15430079649651
19/07/2014-23:01:00,12.015169068913211
19/07/2014-23:02:00,11.982540862774089
19/07/2014-23:03:00,9.201547281364986
19/07/2014-23:04:00,9.203959021980436
19/07/2014-23:05:00,9.31677142577099
19/07/2014-23:06:00,21.622723070540783
19/07/2014-23:07:00,51.181600799187294
19/07/2014-23:08:00,75.81020027241321
19/07/2014-23:09:00,91.58037356301776
19/07/2014-23:10:00,95.15635246288748
19/07/2014-23:11:00,96.18684733448478
19/07/2014-23:12:00,97.40552420931552
19/07/2014-23:13:00,100.31046898007232
19/07/2014-23:14:00,100.67058825080292
19/07/2014-23:15:00,101.070557336015
19/07/2014-23:16:00,98.89635306680842
19/07/2014-23:17:00,95.60620243696194
19/07/2014-23:18:00,93.61000786981003
19/07/2014-23:19:00,92.3530278362439
19/07/2014-23:20:00,91.61723790905948
19/07/2014-23:21:00,90.8765883009827
19/07/2014-23:22:00,90.31673907061732
19/07/2014-23:23:00,89.79864134334439
19/07/2014-23:24:00,89.21478127900352
19/07/2014-23:25:00,88.94460451447657
19/07/2014-23:26:00,88.50307098140469
19/07/2014-23:27:00,88.33176734693987
19/07/2014-23:28:00,18.824880132567404
19/07/2014-23:29:00,11.978526474771174
19/07/2014-23:30:00,12.054342797754757
19/07/2014-23:31:00,11.962944388738023
19/07/2014-23:32:00,12.08996157713142
19/07/2014-23:33:00,12.093361317126693
19/07/2014-23:34:00,11.976645600430883
19/07/2014-23:35:00,11.624658972554585
19/07/2014-23:36:00,11.65015280346586
19/07/2014-23:37:00,11.728695759926776
19/07/2014-23:38:00,12.072693719099838
19/07/2014-23:39:00,12.09328371239189
19/07/2014-23:40:00,12.036163583410293
19/07/2014-23:41:00,12.013761659865278
19/07/2014-23:42:00,11.97830659140198
19/07/2014-23:43:00,11.900487883162471
19/07/2014-23:44:00,12.036239872810606
19/07/2014-23:45:00,11.925178436560929
19/07/2014-23:46:00,11.939661612004013
19/07/2014-23:47:00,12.82621860316084
19/07/2014-23:48:00,31.278430317058888
19/07/2014-23:49:00,61.96632416295851
19/07/2014-23:50:00,83.78339501053985
19/07/2014-23:51:00,95.92995089099598
19/07/2014-23:52:00,95.92995089099598
19/07/2014-23:53:00,95.92995089099598
19/07/2014-23:54:00,95.92995089099598
19/07/2014-23:55:00,95.92995089099598
19/07/2014-23:56:00,95.92995089099598
19/07/2014-23:57:00,95.92995089099598
19/07/2014-23:58:00,95.92995089099598
19/07/2014-23:59:00,95.92995089099598
