Data-Ora,Consumo
18/07/2014-11:03:00,188.0944444652993
18/07/2014-11:04:00,147.77253403751223
18/07/2014-11:05:00,323.0768107704084
18/07/2014-11:06:00,388.493628410979
18/07/2014-11:07:00,455.59129830861735
18/07/2014-11:08:00,468.1200023719528
18/07/2014-11:09:00,466.1440253104618
18/07/2014-11:10:00,288.2212938985215
18/07/2014-11:11:00,166.08132348605406
18/07/2014-11:12:00,164.420059574967
18/07/2014-11:13:00,163.72003605184506
18/07/2014-11:14:00,163.23243555766226
18/07/2014-11:15:00,162.83964459422168
18/07/2014-11:16:00,161.92146544943645
18/07/2014-11:17:00,94.68485343648162
18/07/2014-11:18:00,85.4562239991931
18/07/2014-11:19:00,85.8924745873235
18/07/2014-11:20:00,86.08810539846125
18/07/2014-11:21:00,86.88101842310623
18/07/2014-11:22:00,87.29955939628177
18/07/2014-11:23:00,88.28331220036503
18/07/2014-11:24:00,85.30687597169599
18/07/2014-11:25:00,98.52823004933934
18/07/2014-11:26:00,108.74060378871218
18/07/2014-11:27:00,101.96507508645072
18/07/2014-11:28:00,1130.958962210862
18/07/2014-11:29:00,1953.583761569413
18/07/2014-11:30:00,1955.8370958348632
18/07/2014-11:31:00,1946.787419670488
18/07/2014-11:32:00,1177.0316901682645
18/07/2014-11:33:00,88.26463639840597
18/07/2014-11:34:00,91.71636764048596
18/07/2014-11:35:00,87.5233439281159
18/07/2014-11:36:00,93.88201966011272
18/07/2014-11:37:00,88.60631247545307
18/07/2014-11:38:00,94.3862193123185
18/07/2014-11:39:00,93.40395353397363
18/07/2014-11:40:00,131.23125023021373
18/07/2014-11:41:00,181.1213925500253
18/07/2014-11:42:00,213.9450581178548
18/07/2014-11:43:00,178.76761430841037
18/07/2014-11:44:00,175.25022473050834
18/07/2014-11:45:00,169.2154222528866
18/07/2014-11:46:00,176.50129452818388
18/07/2014-11:47:00,168.55513101717952
18/07/2014-11:48:00,182.9418168129612
18/07/2014-11:49:00,198.29008647136905
18/07/2014-11:50:00,230.8948679281002
18/07/2014-11:51:00,354.54560891411
18/07/2014-11:52:00,908.1393577953218
18/07/2014-11:53:00,221.08760743106137
18/07/2014-11:54:00,202.99989520572947
18/07/2014-11:55:00,696.5191754103477
18/07/2014-11:56:00,609.0759288452203
18/07/2014-11:57:00,127.30752559787736
18/07/2014-11:58:00,198.2644146753753
18/07/2014-11:59:00,493.9734014190472
18/07/2014-12:00:00,441.33021386795633
18/07/2014-12:01:00,431.1936782104208
18/07/2014-12:02:00,428.42980078758336
18/07/2014-12:03:00,372.4280885142542
18/07/2014-12:04:00,97.80609218248932
18/07/2014-12:05:00,91.825061793569
18/07/2014-12:06:00,95.55859840403282
18/07/2014-12:07:00,95.3023249102566
18/07/2014-12:08:00,96.18110873916144
18/07/2014-12:09:00,95.73085186023836
18/07/2014-12:10:00,92.68032373754308
18/07/2014-12:11:00,92.093082723726
18/07/2014-12:12:00,93.43471463184994
18/07/2014-12:13:00,23.880675198222978
18/07/2014-12:14:00,37.31500679080106
18/07/2014-12:15:00,63.40612953579136
18/07/2014-12:16:00,133.8069433038799
18/07/2014-12:17:00,168.55068589403473
18/07/2014-12:18:00,169.9208636040842
18/07/2014-12:19:00,171.95215148690713
18/07/2014-12:20:00,167.67423983915293
18/07/2014-12:21:00,170.3776333619382
18/07/2014-12:22:00,166.54434824101492
18/07/2014-12:23:00,162.83620481518258
18/07/2014-12:24:00,162.9895653602183
18/07/2014-12:25:00,163.0885038911681
18/07/2014-12:26:00,164.31775088588162
18/07/2014-12:27:00,166.4391810101159
18/07/2014-12:28:00,166.10380848659256
18/07/2014-12:29:00,163.75994040809152
18/07/2014-12:30:00,163.24816479346734
18/07/2014-12:31:00,165.78955975871062
18/07/2014-12:32:00,150.94865902858822
18/07/2014-12:33:00,86.66965274074704
18/07/2014-12:34:00,84.52032245679347
18/07/2014-12:35:00,86.0811632060707
18/07/2014-12:36:00,93.08211714118777
18/07/2014-12:37:00,92.1880056708238
18/07/2014-12:38:00,91.91119085021764
18/07/2014-12:39:00,93.28435551891825
18/07/2014-12:40:00,104.75050320353904
18/07/2014-12:41:00,117.61400921588348
18/07/2014-12:42:00,91.6983818153552
18/07/2014-12:43:00,1639.5931266247849
18/07/2014-12:44:00,1948.8650068312704
18/07/2014-12:45:00,1958.2993682426809
18/07/2014-12:46:00,1958.526093690816
18/07/2014-12:47:00,806.9281801177607
18/07/2014-12:48:00,92.70602497789255
18/07/2014-12:49:00,98.702204578507
18/07/2014-12:50:00,92.96277540338004
18/07/2014-12:51:00,96.31477301672072
18/07/2014-12:52:00,85.46497318538434
18/07/2014-12:53:00,91.36309163433674
18/07/2014-12:54:00,87.99473438652524
18/07/2014-12:55:00,107.96162669513453
18/07/2014-12:56:00,148.1916985745149
18/07/2014-12:57:00,137.59042911974214
18/07/2014-12:58:00,162.56588033133872
18/07/2014-12:59:00,171.02859245081086
18/07/2014-13:00:00,181.3606211915537
18/07/2014-13:01:00,177.5225479453113
18/07/2014-13:02:00,179.1164576410215
18/07/2014-13:03:00,187.9793920992968
18/07/2014-13:04:00,237.05345956646684
18/07/2014-13:05:00,142.5646002201294
18/07/2014-13:06:00,108.5864399917544
18/07/2014-13:07:00,94.69105632299843
18/07/2014-13:08:00,124.3255814293374
18/07/2014-13:09:00,166.26449028370692
18/07/2014-13:10:00,170.4788243216535
18/07/2014-13:11:00,178.50424208587398
18/07/2014-13:12:00,225.550578087526
18/07/2014-13:13:00,500.2803654982127
18/07/2014-13:14:00,550.8543176595
18/07/2014-13:15:00,525.8771026859444
18/07/2014-13:16:00,524.8432462433717
18/07/2014-13:17:00,475.3695952987662
18/07/2014-13:18:00,160.93590336389417
18/07/2014-13:19:00,89.88323760213233
18/07/2014-13:20:00,105.60699993183866
18/07/2014-13:21:00,100.71909990181548
18/07/2014-13:22:00,895.2768411304014
18/07/2014-13:23:00,1961.028764005328
18/07/2014-13:24:00,1968.4841773468795
18/07/2014-13:25:00,1967.319160224308
18/07/2014-13:26:00,1813.7083786204664
18/07/2014-13:27:00,85.98113812991794
18/07/2014-13:28:00,90.126896017519
18/07/2014-13:29:00,88.21238474975797
18/07/2014-13:30:00,91.395181022063
18/07/2014-13:31:00,87.37170991567535
18/07/2014-13:32:00,93.2065521116806
18/07/2014-13:33:00,90.29999406901564
18/07/2014-13:34:00,97.8584176617135
18/07/2014-13:35:00,115.57539479634184
18/07/2014-13:36:00,930.905639044676
18/07/2014-13:37:00,214.42484523307263
18/07/2014-13:38:00,105.61857436850676
18/07/2014-13:39:00,107.25327580859953
18/07/2014-13:40:00,100.82689804175229
18/07/2014-13:41:00,127.94609366069164
18/07/2014-13:42:00,147.98164271252952
18/07/2014-13:43:00,184.62052596703816
18/07/2014-13:44:00,232.4224789332378
18/07/2014-13:45:00,182.7879641710606
18/07/2014-13:46:00,188.02019710397605
18/07/2014-13:47:00,190.02249529527964
18/07/2014-13:48:00,704.2221772863099
18/07/2014-13:49:00,664.0219599136899
18/07/2014-13:50:00,179.47446229514605
18/07/2014-13:51:00,225.64412813981568
18/07/2014-13:52:00,330.2633222834797
18/07/2014-13:53:00,610.6814471044299
18/07/2014-13:54:00,556.2417257197145
18/07/2014-13:55:00,556.5829012114808
18/07/2014-13:56:00,536.4684337067332
18/07/2014-13:57:00,415.6467352909309
18/07/2014-13:58:00,194.726319961296
18/07/2014-13:59:00,177.6712331940452
18/07/2014-14:00:00,179.30085125976814
18/07/2014-14:01:00,177.9652415247249
18/07/2014-14:02:00,171.94954153244993
18/07/2014-14:03:00,101.92041899187006
18/07/2014-14:04:00,101.1943408096298
18/07/2014-14:05:00,110.57710508983172
18/07/2014-14:06:00,95.26021881144398
18/07/2014-14:07:00,97.12993732154166
18/07/2014-14:08:00,107.04316298869466
18/07/2014-14:09:00,98.73288144531512
18/07/2014-14:10:00,101.16971949997776
18/07/2014-14:11:00,102.7456363277636
18/07/2014-14:12:00,113.43979257750176
18/07/2014-14:13:00,102.81809621197546
18/07/2014-14:14:00,97.26818042754348
18/07/2014-14:15:00,98.2491376236988
18/07/2014-14:16:00,97.08073351606777
18/07/2014-14:17:00,108.20398509360756
18/07/2014-14:18:00,98.65796019128696
18/07/2014-14:19:00,98.20538279951724
18/07/2014-14:20:00,109.94398846434096
18/07/2014-14:21:00,96.6163868056362
18/07/2014-14:22:00,80.45949000298448
18/07/2014-14:23:00,96.72031231511032
18/07/2014-14:24:00,124.8956195155998
18/07/2014-14:25:00,267.7801359500748
18/07/2014-14:26:00,2024.3756666003885
18/07/2014-14:27:00,2057.5545917373884
18/07/2014-14:28:00,2074.142687281352
18/07/2014-14:29:00,2085.9879359961246
18/07/2014-14:30:00,2081.72984876796
18/07/2014-14:31:00,2011.845729706131
18/07/2014-14:32:00,1971.3638382313447
18/07/2014-14:33:00,1636.8497767412812
18/07/2014-14:34:00,2036.6729964771416
18/07/2014-14:35:00,2036.284178584484
18/07/2014-14:36:00,2036.4988732301376
18/07/2014-14:37:00,2037.0936749446232
18/07/2014-14:38:00,2029.5254095214768
18/07/2014-14:39:00,331.2306719444455
18/07/2014-14:40:00,189.94268558378587
18/07/2014-14:41:00,185.2394117840172
18/07/2014-14:42:00,179.34374041941524
18/07/2014-14:43:00,179.9672166823096
18/07/2014-14:44:00,182.9987073495641
18/07/2014-14:45:00,1500.8360589234826
18/07/2014-14:46:00,1003.554991091963
18/07/2014-14:47:00,109.9473338528798
18/07/2014-14:48:00,112.60726843482118
18/07/2014-14:49:00,115.27378606796036
18/07/2014-14:50:00,111.6485295343287
18/07/2014-14:51:00,117.37851054333986
18/07/2014-14:52:00,118.22199015457186
18/07/2014-14:53:00,281.5318420586361
18/07/2014-14:54:00,1806.3482551935133
18/07/2014-14:55:00,118.74469307844596
18/07/2014-14:56:00,118.75890029033256
18/07/2014-14:57:00,116.71245238651632
18/07/2014-14:58:00,118.36936017457256
18/07/2014-14:59:00,116.4046444897769
18/07/2014-15:00:00,1327.6749367584168
18/07/2014-15:01:00,399.0124160861441
18/07/2014-15:02:00,115.86540631391637
18/07/2014-15:03:00,115.23125099193474
18/07/2014-15:04:00,115.59487158576712
18/07/2014-15:05:00,117.22956603006462
18/07/2014-15:06:00,115.78720629865118
18/07/2014-15:07:00,121.7580458813286
18/07/2014-15:08:00,495.36981059122496
18/07/2014-15:09:00,1531.403904956558
18/07/2014-15:10:00,162.0366540308338
18/07/2014-15:11:00,185.4299172690049
18/07/2014-15:12:00,196.7819916658015
18/07/2014-15:13:00,196.8426126809237
18/07/2014-15:14:00,203.75910750386385
18/07/2014-15:15:00,203.3482409438273
18/07/2014-15:16:00,205.1820447612833
18/07/2014-15:17:00,1239.8085160879766
18/07/2014-15:18:00,921.5169932903178
18/07/2014-15:19:00,203.99090758027472
18/07/2014-15:20:00,199.80416258930333
18/07/2014-15:21:00,196.11751949258257
18/07/2014-15:22:00,195.28832192431028
18/07/2014-15:23:00,193.58849672120647
18/07/2014-15:24:00,191.1656450822871
18/07/2014-15:25:00,187.44143426649129
18/07/2014-15:26:00,1258.754522621802
18/07/2014-15:27:00,933.549468699743
18/07/2014-15:28:00,192.67663270600028
18/07/2014-15:29:00,186.2722589898502
18/07/2014-15:30:00,191.4436182926956
18/07/2014-15:31:00,176.87247790960353
18/07/2014-15:32:00,119.71273269787876
18/07/2014-15:33:00,121.71796829820426
18/07/2014-15:34:00,113.0295769241462
18/07/2014-15:35:00,121.0347057887704
18/07/2014-15:36:00,1500.5851005891727
18/07/2014-15:37:00,768.2928333397106
18/07/2014-15:38:00,112.9321212995494
18/07/2014-15:39:00,116.85042468464
18/07/2014-15:40:00,123.65078383599486
18/07/2014-15:41:00,120.39977418874793
18/07/2014-15:42:00,117.91550905132829
18/07/2014-15:43:00,111.97290965186907
18/07/2014-15:44:00,118.87237765042576
18/07/2014-15:45:00,119.63520474196768
18/07/2014-15:46:00,111.4994377576894
18/07/2014-15:47:00,1175.9953244158346
18/07/2014-15:48:00,948.7902375939232
18/07/2014-15:49:00,137.68122832606235
18/07/2014-15:50:00,174.6484695260771
18/07/2014-15:51:00,187.45767102712315
18/07/2014-15:52:00,205.83219647041625
18/07/2014-15:53:00,208.12575035730967
18/07/2014-15:54:00,198.8091367204668
18/07/2014-15:55:00,202.0336851019235
18/07/2014-15:56:00,201.2777048010451
18/07/2014-15:57:00,196.16215179993208
18/07/2014-15:58:00,1158.3908414125358
18/07/2014-15:59:00,685.7859604157015
18/07/2014-16:00:00,297.3206332678858
18/07/2014-16:01:00,384.7111703039312
18/07/2014-16:02:00,213.2131336863773
18/07/2014-16:03:00,200.39038899086464
18/07/2014-16:04:00,197.3202115010984
18/07/2014-16:05:00,198.48982052716744
18/07/2014-16:06:00,198.09722772338148
18/07/2014-16:07:00,196.9066637162349
18/07/2014-16:08:00,209.81260709893056
18/07/2014-16:09:00,199.7964275847881
18/07/2014-16:10:00,157.76893533432116
18/07/2014-16:11:00,136.82170490142454
18/07/2014-16:12:00,329.6099552252072
18/07/2014-16:13:00,232.4942008167993
18/07/2014-16:14:00,109.938271852641
18/07/2014-16:15:00,124.15832926903232
18/07/2014-16:16:00,122.05166149929688
18/07/2014-16:17:00,119.04458393693388
18/07/2014-16:18:00,124.01247205258376
18/07/2014-16:19:00,118.99609166622544
18/07/2014-16:20:00,128.10745036201692
18/07/2014-16:21:00,276.10633149728125
18/07/2014-16:22:00,310.6855377752611
18/07/2014-16:23:00,108.8605593080105
18/07/2014-16:24:00,125.24364522698728
18/07/2014-16:25:00,121.7566714317498
18/07/2014-16:26:00,145.99076978901664
18/07/2014-16:27:00,180.98633348997345
18/07/2014-16:28:00,192.6092198669973
18/07/2014-16:29:00,214.73327995262977
18/07/2014-16:30:00,206.797388336356
18/07/2014-16:31:00,212.23071595194423
18/07/2014-16:32:00,222.05547234314776
18/07/2014-16:33:00,370.1561096859543
18/07/2014-16:34:00,449.4419199553624
18/07/2014-16:35:00,445.24190342675416
18/07/2014-16:36:00,443.63206220948126
18/07/2014-16:37:00,529.4909493186934
18/07/2014-16:38:00,583.7784917797384
18/07/2014-16:39:00,205.21254924261368
18/07/2014-16:40:00,175.82742163726232
18/07/2014-16:41:00,182.53660506432507
18/07/2014-16:42:00,183.55631506055823
18/07/2014-16:43:00,182.1263941963413
18/07/2014-16:44:00,181.7877082581525
18/07/2014-16:45:00,178.3163266616502
18/07/2014-16:46:00,170.72407216519477
18/07/2014-16:47:00,172.22098880880657
18/07/2014-16:48:00,169.2363399800064
18/07/2014-16:49:00,111.61926616826024
18/07/2014-16:50:00,91.54977874486994
18/07/2014-16:51:00,88.59879338248729
18/07/2014-16:52:00,90.59958674998106
18/07/2014-16:53:00,90.89581545923684
18/07/2014-16:54:00,89.34687101774232
18/07/2014-16:55:00,90.98437893156915
18/07/2014-16:56:00,89.75247432207586
18/07/2014-16:57:00,90.389595396142
18/07/2014-16:58:00,90.5162412028995
18/07/2014-16:59:00,86.41837253211533
18/07/2014-17:00:00,90.42481472543484
18/07/2014-17:01:00,88.32275311023994
18/07/2014-17:02:00,92.2632508062907
18/07/2014-17:03:00,91.24570777735904
18/07/2014-17:04:00,87.17474805581166
18/07/2014-17:05:00,90.65653465767232
18/07/2014-17:06:00,86.70105156708881
18/07/2014-17:07:00,86.75767274004937
18/07/2014-17:08:00,92.27497455336398
18/07/2014-17:09:00,130.76866743844897
18/07/2014-17:10:00,146.60949352698887
18/07/2014-17:11:00,164.38050693861533
18/07/2014-17:12:00,174.10028159756015
18/07/2014-17:13:00,178.13368609021
18/07/2014-17:14:00,172.4982788538219
18/07/2014-17:15:00,167.87751276708738
18/07/2014-17:16:00,167.19027344079728
18/07/2014-17:17:00,166.16319370556323
18/07/2014-17:18:00,166.14807939209774
18/07/2014-17:19:00,166.53289674977586
18/07/2014-17:20:00,170.71609594748531
18/07/2014-17:21:00,162.01770346455433
18/07/2014-17:22:00,160.43695143058363
18/07/2014-17:23:00,159.31671778851623
18/07/2014-17:24:00,161.46127863527042
18/07/2014-17:25:00,162.1217281112722
18/07/2014-17:26:00,158.38102552402745
18/07/2014-17:27:00,175.01319174286076
18/07/2014-17:28:00,149.74955101922075
18/07/2014-17:29:00,162.1596198227619
18/07/2014-17:30:00,165.0465550792303
18/07/2014-17:31:00,163.55509875316528
18/07/2014-17:32:00,167.70478109053107
18/07/2014-17:33:00,172.63460027273706
18/07/2014-17:34:00,176.70085492631344
18/07/2014-17:35:00,176.84075902323036
18/07/2014-17:36:00,177.9373680074335
18/07/2014-17:37:00,177.71450733800697
18/07/2014-17:38:00,174.8426733364288
18/07/2014-17:39:00,168.04558718302056
18/07/2014-17:40:00,166.17849026717414
18/07/2014-17:41:00,148.2120351001353
18/07/2014-17:42:00,74.97643178900704
18/07/2014-17:43:00,10.029163124691834
18/07/2014-17:44:00,13.67842032240342
18/07/2014-17:45:00,16.180728967587438
18/07/2014-17:46:00,83.96579411258948
18/07/2014-17:47:00,79.78603997963775
18/07/2014-17:48:00,86.62215388554363
18/07/2014-17:49:00,81.61929807649597
18/07/2014-17:50:00,81.77531515096766
18/07/2014-17:51:00,76.34743379710102
18/07/2014-17:52:00,77.07745986023154
18/07/2014-17:53:00,78.51893160881872
18/07/2014-17:54:00,92.2813431518477
18/07/2014-17:55:00,78.04545965976024
18/07/2014-17:56:00,81.23446233705498
18/07/2014-17:57:00,12.788217975145942
18/07/2014-17:58:00,12.834901052599278
18/07/2014-17:59:00,12.675228620957377
18/07/2014-18:00:00,99.41525640451331
18/07/2014-18:01:00,136.9031468205432
18/07/2014-18:02:00,150.53537337481953
18/07/2014-18:03:00,171.1906722761717
18/07/2014-18:04:00,175.67637172753783
18/07/2014-18:05:00,179.11726057569126
18/07/2014-18:06:00,176.57558724949754
18/07/2014-18:07:00,177.1351576975065
18/07/2014-18:08:00,173.79728664559863
18/07/2014-18:09:00,167.7418289217707
18/07/2014-18:10:00,164.06126768125657
18/07/2014-18:11:00,165.82451259925958
18/07/2014-18:12:00,158.24555596273925
18/07/2014-18:13:00,165.09015966370012
18/07/2014-18:14:00,152.14744633857154
18/07/2014-18:15:00,154.38234904651793
18/07/2014-18:16:00,154.6153105290005
18/07/2014-18:17:00,153.21498366697085
18/07/2014-18:18:00,163.1653640845683
18/07/2014-18:19:00,161.56801159830837
18/07/2014-18:20:00,162.27310484399433
18/07/2014-18:21:00,161.617725496976
18/07/2014-18:22:00,155.0212020182189
18/07/2014-18:23:00,160.42749421232918
18/07/2014-18:24:00,152.308751907798
18/07/2014-18:25:00,80.25737655890775
18/07/2014-18:26:00,82.2855455594959
18/07/2014-18:27:00,82.89160786610775
18/07/2014-18:28:00,88.68161998277883
18/07/2014-18:29:00,82.77571229803735
18/07/2014-18:30:00,86.20564630728254
18/07/2014-18:31:00,84.57633511696544
18/07/2014-18:32:00,85.01276098129652
18/07/2014-18:33:00,82.71984503732168
18/07/2014-18:34:00,78.91215775560522
18/07/2014-18:35:00,75.93791910471865
18/07/2014-18:36:00,98.75182845413434
18/07/2014-18:37:00,133.28288013980227
18/07/2014-18:38:00,149.82946453225648
18/07/2014-18:39:00,167.32236226826194
18/07/2014-18:40:00,166.3045497273986
18/07/2014-18:41:00,167.61076568926353
18/07/2014-18:42:00,170.2702435550699
18/07/2014-18:43:00,163.84873096606708
18/07/2014-18:44:00,164.81288138546407
18/07/2014-18:45:00,166.99559620897622
18/07/2014-18:46:00,167.0671938195652
18/07/2014-18:47:00,165.23528441691442
18/07/2014-18:48:00,164.2673826604069
18/07/2014-18:49:00,163.67917158177073
18/07/2014-18:50:00,162.065323234266
18/07/2014-18:51:00,160.99072132543284
18/07/2014-18:52:00,158.1310720543068
18/07/2014-18:53:00,156.73912051892677
18/07/2014-18:54:00,156.07568793938367
18/07/2014-18:55:00,155.0869375351377
18/07/2014-18:56:00,151.3034887476638
18/07/2014-18:57:00,143.49022128054128
18/07/2014-18:58:00,74.02435180527486
18/07/2014-18:59:00,71.96572927673175
18/07/2014-19:00:00,70.56362718063096
18/07/2014-19:01:00,66.84867947121714
18/07/2014-19:02:00,68.62971080751119
18/07/2014-19:03:00,70.93741482803537
18/07/2014-19:04:00,70.17792448990468
18/07/2014-19:05:00,69.19567934366404
18/07/2014-19:06:00,71.89458262115211
18/07/2014-19:07:00,70.67359863633446
18/07/2014-19:08:00,74.21998032661914
18/07/2014-19:09:00,72.67466921896784
18/07/2014-19:10:00,74.1314837648735
18/07/2014-19:11:00,77.02832452063075
18/07/2014-19:12:00,72.19234889862204
18/07/2014-19:13:00,74.72384127172069
18/07/2014-19:14:00,74.75876220281927
18/07/2014-19:15:00,101.94365948795053
18/07/2014-19:16:00,130.2106562914226
18/07/2014-19:17:00,147.43344087620466
18/07/2014-19:18:00,154.8237929772477
18/07/2014-19:19:00,156.46125045323367
18/07/2014-19:20:00,155.96590800976767
18/07/2014-19:21:00,151.30680847139485
18/07/2014-19:22:00,151.5135403749667
18/07/2014-19:23:00,149.9263885350269
18/07/2014-19:24:00,149.44511345182332
18/07/2014-19:25:00,147.05824726233865
18/07/2014-19:26:00,148.48353452430553
18/07/2014-19:27:00,147.26991940437108
18/07/2014-19:28:00,145.6547465388415
18/07/2014-19:29:00,145.21800423162034
18/07/2014-19:30:00,141.13713321733456
18/07/2014-19:31:00,140.78230231860346
18/07/2014-19:32:00,143.29570584083905
18/07/2014-19:33:00,143.9642857622671
18/07/2014-19:34:00,143.68681906442882
18/07/2014-19:35:00,143.21375929494224
18/07/2014-19:36:00,79.871528756234
18/07/2014-19:37:00,65.3576359241739
18/07/2014-19:38:00,65.13339166056194
18/07/2014-19:39:00,65.56643241533985
18/07/2014-19:40:00,66.56494917376064
18/07/2014-19:41:00,65.39641473639023
18/07/2014-19:42:00,64.73962455768502
18/07/2014-19:43:00,65.00537026773343
18/07/2014-19:44:00,64.8065434503697
18/07/2014-19:45:00,64.11478545768202
18/07/2014-19:46:00,64.87979602423917
18/07/2014-19:47:00,65.95298678980406
18/07/2014-19:48:00,63.59468249298443
18/07/2014-19:49:00,64.3376829031266
18/07/2014-19:50:00,64.15323000642226
18/07/2014-19:51:00,64.59526026215528
18/07/2014-19:52:00,64.04189287398141
18/07/2014-19:53:00,62.27503436265642
18/07/2014-19:54:00,62.86568368511469
18/07/2014-19:55:00,78.77377127660971
18/07/2014-19:56:00,110.94714692419969
18/07/2014-19:57:00,130.1183957765157
18/07/2014-19:58:00,147.11296065251338
18/07/2014-19:59:00,155.63764202529413
18/07/2014-20:00:00,153.32499023468475
18/07/2014-20:01:00,149.4619531892279
18/07/2014-20:02:00,148.30753295143148
18/07/2014-20:03:00,148.3070915884461
18/07/2014-20:04:00,145.5005087682767
18/07/2014-20:05:00,144.72881987062115
18/07/2014-20:06:00,143.79286697708736
18/07/2014-20:07:00,143.61386412288897
18/07/2014-20:08:00,142.83943705631006
18/07/2014-20:09:00,140.37915564238318
18/07/2014-20:10:00,140.1204332534807
18/07/2014-20:11:00,138.83635427852275
18/07/2014-20:12:00,139.34354102040723
18/07/2014-20:13:00,136.88293358346633
18/07/2014-20:14:00,138.77751798740337
18/07/2014-20:15:00,139.22281100201096
18/07/2014-20:16:00,137.45933296542125
18/07/2014-20:17:00,94.91281291063537
18/07/2014-20:18:00,61.80421629121013
18/07/2014-20:19:00,60.56073062355792
18/07/2014-20:20:00,60.82021131911998
18/07/2014-20:21:00,60.25814097101416
18/07/2014-20:22:00,61.42746850271684
18/07/2014-20:23:00,61.70244926169859
18/07/2014-20:24:00,60.31663516123106
18/07/2014-20:25:00,58.93249814006394
18/07/2014-20:26:00,58.10354453597994
18/07/2014-20:27:00,59.75913927689723
18/07/2014-20:28:00,60.08987291717568
18/07/2014-20:29:00,59.25653135384877
18/07/2014-20:30:00,38.61689063093964
18/07/2014-20:31:00,33.51078690427935
18/07/2014-20:32:00,35.02136442952974
18/07/2014-20:33:00,35.10271936357086
18/07/2014-20:34:00,35.27742389448483
18/07/2014-20:35:00,19.70860979933064
18/07/2014-20:36:00,14.8838003479695
18/07/2014-20:37:00,13.209078837213632
18/07/2014-20:38:00,25.000093068707194
18/07/2014-20:39:00,57.23094706110126
18/07/2014-20:40:00,77.39857341938814
18/07/2014-20:41:00,95.60416645474018
18/07/2014-20:42:00,101.95947551759886
18/07/2014-20:43:00,101.86798855131129
18/07/2014-20:44:00,98.13187759452492
18/07/2014-20:45:00,95.08715495026205
18/07/2014-20:46:00,93.15535835917632
18/07/2014-20:47:00,93.63286347516528
18/07/2014-20:48:00,93.69781041738452
18/07/2014-20:49:00,92.90368119191383
18/07/2014-20:50:00,92.2839146003823
18/07/2014-20:51:00,91.7218796919486
18/07/2014-20:52:00,91.26927589065588
18/07/2014-20:53:00,90.72045247808929
18/07/2014-20:54:00,90.32633071358232
18/07/2014-20:55:00,89.77075494323732
18/07/2014-20:56:00,89.3422862043128
18/07/2014-20:57:00,89.14258298157841
18/07/2014-20:58:00,88.77689239703311
18/07/2014-20:59:00,2.6627559988647085
18/07/2014-21:00:00,2.662210619231071
18/07/2014-21:01:00,2.6938790718163625
18/07/2014-21:02:00,10.963228194099134
18/07/2014-21:03:00,12.093361317126693
18/07/2014-21:04:00,11.978526474771174
18/07/2014-21:05:00,12.019481152634624
18/07/2014-21:06:00,11.973630928027038
18/07/2014-21:07:00,11.968610587108769
18/07/2014-21:08:00,11.918564304249424
18/07/2014-21:09:00,24.403109904142934
18/07/2014-21:10:00,32.81889935125158
18/07/2014-21:11:00,93.32562191812764
18/07/2014-21:12:00,1140.3654831366446
18/07/2014-21:13:00,1955.490106841797
18/07/2014-21:14:00,1992.1522425407204
18/07/2014-21:15:00,2026.9176910942724
18/07/2014-21:16:00,2041.420895678642
18/07/2014-21:17:00,2049.676234396632
18/07/2014-21:18:00,2050.4698910177854
18/07/2014-21:19:00,2042.7695553352264
18/07/2014-21:20:00,2046.467371993288
18/07/2014-21:21:00,2059.655548401543
18/07/2014-21:22:00,2090.190185263556
18/07/2014-21:23:00,2106.915419051029
18/07/2014-21:24:00,2129.363349466189
18/07/2014-21:25:00,1554.272234482555
18/07/2014-21:26:00,270.93707115186385
18/07/2014-21:27:00,263.2792898108796
18/07/2014-21:28:00,260.1647733132808
18/07/2014-21:29:00,259.9573321247966
18/07/2014-21:30:00,219.7439818151798
18/07/2014-21:31:00,202.85446306436123
18/07/2014-21:32:00,209.35138419338708
18/07/2014-21:33:00,210.61060157779627
18/07/2014-21:34:00,220.7393233873849
18/07/2014-21:35:00,212.9559139092936
18/07/2014-21:36:00,212.369293861241
18/07/2014-21:37:00,214.483163079942
18/07/2014-21:38:00,213.8160449702497
18/07/2014-21:39:00,201.9467732257311
18/07/2014-21:40:00,192.08929393133823
18/07/2014-21:41:00,820.2797561513381
18/07/2014-21:42:00,799.6341578490914
18/07/2014-21:43:00,2086.4997490239807
18/07/2014-21:44:00,2008.4765386265644
18/07/2014-21:45:00,2003.4277596862244
18/07/2014-21:46:00,2008.1199871008937
18/07/2014-21:47:00,2004.2383965337333
18/07/2014-21:48:00,1981.9956075438795
18/07/2014-21:49:00,1995.7264698421056
18/07/2014-21:50:00,1998.7196687630967
18/07/2014-21:51:00,1978.741765609444
18/07/2014-21:52:00,1955.7504542508248
18/07/2014-21:53:00,1946.8027236312776
18/07/2014-21:54:00,1950.159856024926
18/07/2014-21:55:00,1949.825195582432
18/07/2014-21:56:00,1945.457078796279
18/07/2014-21:57:00,1332.0428503418036
18/07/2014-21:58:00,32.04267603187695
18/07/2014-21:59:00,34.189582172754335
18/07/2014-22:00:00,34.74263080545116
18/07/2014-22:01:00,34.707971142089406
18/07/2014-22:02:00,34.63027446449777
18/07/2014-22:03:00,34.44813978600644
18/07/2014-22:04:00,34.668643441990795
18/07/2014-22:05:00,34.517470641600056
18/07/2014-22:06:00,50.92042229513833
18/07/2014-22:07:00,81.68941059693233
