Data-Ora,Consumo
15/07/2014-22:10:00,178.98451431723237
15/07/2014-22:11:00,179.50421791234922
15/07/2014-22:12:00,177.91008220035476
15/07/2014-22:13:00,179.18764409090963
15/07/2014-22:14:00,177.08502470536152
15/07/2014-22:15:00,176.4314445721731
15/07/2014-22:16:00,175.6841084640358
15/07/2014-22:17:00,175.65802698022452
15/07/2014-22:18:00,174.9578368976448
15/07/2014-22:19:00,173.56141726475892
15/07/2014-22:20:00,173.56063788400294
15/07/2014-22:21:00,173.8142123323112
15/07/2014-22:22:00,113.03575056541628
15/07/2014-22:23:00,98.46408778967049
15/07/2014-22:24:00,98.33609410280864
15/07/2014-22:25:00,97.65630919825644
15/07/2014-22:26:00,97.65993172300132
15/07/2014-22:27:00,94.41813704466864
15/07/2014-22:28:00,92.38991363945044
15/07/2014-22:29:00,96.10369783351432
15/07/2014-22:30:00,96.1374573148338
15/07/2014-22:31:00,95.0216432212268
15/07/2014-22:32:00,91.65220707632696
15/07/2014-22:33:00,91.299548357482
15/07/2014-22:34:00,91.29414746506204
15/07/2014-22:35:00,92.12831586183596
15/07/2014-22:36:00,95.24091124042162
15/07/2014-22:37:00,95.79436033997364
15/07/2014-22:38:00,97.75633623280076
15/07/2014-22:39:00,98.52830264252088
15/07/2014-22:40:00,100.61494724313236
15/07/2014-22:41:00,104.47290250864393
15/07/2014-22:42:00,129.91962951889556
15/07/2014-22:43:00,142.2561695275668
15/07/2014-22:44:00,143.77043073251565
15/07/2014-22:45:00,111.85849992572072
15/07/2014-22:46:00,112.41052762774376
15/07/2014-22:47:00,113.28276951046736
15/07/2014-22:48:00,103.12484599173632
15/07/2014-22:49:00,92.24013032465568
15/07/2014-22:50:00,91.39153579754272
15/07/2014-22:51:00,90.82048287746564
15/07/2014-22:52:00,90.0636744386167
15/07/2014-22:53:00,89.58165695962114
15/07/2014-22:54:00,90.5110111938205
15/07/2014-22:55:00,94.24164710156626
15/07/2014-22:56:00,96.1553151148666
15/07/2014-22:57:00,97.27248612048726
15/07/2014-22:58:00,97.95517420775252
15/07/2014-22:59:00,98.64021656414492
15/07/2014-23:00:00,98.97153920988646
15/07/2014-23:01:00,97.24698512312456
15/07/2014-23:02:00,93.68998729972436
15/07/2014-23:03:00,91.737938363687
15/07/2014-23:04:00,90.32060343526922
15/07/2014-23:05:00,71.1944539966243
15/07/2014-23:06:00,12.073382040133293
15/07/2014-23:07:00,12.017325110773918
15/07/2014-23:08:00,12.04657965475138
15/07/2014-23:09:00,17.6452052942918
15/07/2014-23:10:00,60.40596639445951
15/07/2014-23:11:00,60.66043814747324
15/07/2014-23:12:00,60.93085511994425
15/07/2014-23:13:00,61.546848634891006
15/07/2014-23:14:00,63.23859670661616
15/07/2014-23:15:00,59.82550337581549
15/07/2014-23:16:00,59.594633120883735
15/07/2014-23:17:00,57.02244860741929
15/07/2014-23:18:00,57.02462309701372
15/07/2014-23:19:00,58.19418159859471
15/07/2014-23:20:00,59.95469447902782
15/07/2014-23:21:00,59.320519043865445
15/07/2014-23:22:00,59.51271416771819
15/07/2014-23:23:00,58.09063720517663
15/07/2014-23:24:00,57.75467341787824
15/07/2014-23:25:00,58.16593092660271
15/07/2014-23:26:00,69.17095989156219
15/07/2014-23:27:00,97.68380511452746
15/07/2014-23:28:00,120.626512304334
15/07/2014-23:29:00,135.48172365257847
15/07/2014-23:30:00,137.81275716846656
15/07/2014-23:31:00,137.82304449949586
15/07/2014-23:32:00,137.6500588752699
15/07/2014-23:33:00,139.29713777207547
15/07/2014-23:34:00,137.28609985104166
15/07/2014-23:35:00,137.5401677556524
15/07/2014-23:36:00,138.3215749316291
15/07/2014-23:37:00,137.16197825557742
15/07/2014-23:38:00,137.83973867977326
15/07/2014-23:39:00,136.75846374250497
15/07/2014-23:40:00,136.5703790336725
15/07/2014-23:41:00,135.47143138529984
15/07/2014-23:42:00,135.5933662330045
15/07/2014-23:43:00,122.63873562171428
15/07/2014-23:44:00,58.94362263451639
15/07/2014-23:45:00,59.79265942103694
15/07/2014-23:46:00,59.715239604686005
15/07/2014-23:47:00,51.25664064991121
15/07/2014-23:48:00,51.25664064991121
15/07/2014-23:49:00,51.25664064991121
15/07/2014-23:50:00,51.25664064991121
15/07/2014-23:51:00,51.25664064991121
15/07/2014-23:52:00,51.25664064991121
15/07/2014-23:53:00,51.25664064991121
15/07/2014-23:54:00,51.25664064991121
15/07/2014-23:55:00,51.25664064991121
15/07/2014-23:56:00,51.25664064991121
15/07/2014-23:57:00,51.25664064991121
15/07/2014-23:58:00,51.25664064991121
15/07/2014-23:59:00,51.25664064991121
