Data-Ora,Consumo
16/07/2014-22:10:00,99.5772591363848
16/07/2014-22:11:00,100.98262374932676
16/07/2014-22:12:00,100.52163432102368
16/07/2014-22:13:00,100.46830507565562
16/07/2014-22:14:00,100.90820810904376
16/07/2014-22:15:00,100.51225871830782
16/07/2014-22:16:00,100.86961626746528
16/07/2014-22:17:00,100.55634426518571
16/07/2014-22:18:00,101.0509837493024
16/07/2014-22:19:00,101.34819950546876
16/07/2014-22:20:00,100.38240306954155
16/07/2014-22:21:00,99.18163960851544
16/07/2014-22:22:00,99.43409542775096
16/07/2014-22:23:00,97.39328059394924
16/07/2014-22:24:00,96.23147318778412
16/07/2014-22:25:00,94.51269514904033
16/07/2014-22:26:00,95.1737241665427
16/07/2014-22:27:00,110.28174021933772
16/07/2014-22:28:00,87.07300241241091
16/07/2014-22:29:00,97.1716867996014
16/07/2014-22:30:00,106.86261956024576
16/07/2014-22:31:00,106.57349887708492
16/07/2014-22:32:00,106.35251124265568
16/07/2014-22:33:00,109.37602098121714
16/07/2014-22:34:00,93.27745941771582
16/07/2014-22:35:00,88.44472260573505
16/07/2014-22:36:00,88.213133978838
16/07/2014-22:37:00,88.10836407071051
16/07/2014-22:38:00,87.88280319975563
16/07/2014-22:39:00,90.21559782946052
16/07/2014-22:40:00,93.69993379397944
16/07/2014-22:41:00,95.38294122750855
16/07/2014-22:42:00,96.45394554267604
16/07/2014-22:43:00,97.39346838313072
16/07/2014-22:44:00,97.98071525176542
16/07/2014-22:45:00,98.52341093449829
16/07/2014-22:46:00,96.82676664609
16/07/2014-22:47:00,93.21754286712586
16/07/2014-22:48:00,91.13676907542984
16/07/2014-22:49:00,12.403463225799262
16/07/2014-22:50:00,12.093361317126693
16/07/2014-22:51:00,12.013310515156505
16/07/2014-22:52:00,12.089500378114057
16/07/2014-22:53:00,12.056421234880656
16/07/2014-22:54:00,11.997806394875168
16/07/2014-22:55:00,12.054562681123947
16/07/2014-22:56:00,12.036163583410293
16/07/2014-22:57:00,11.980462633262686
16/07/2014-22:58:00,12.173400741126496
16/07/2014-22:59:00,12.191809984139518
16/07/2014-23:00:00,11.961784861650791
16/07/2014-23:01:00,12.11091104050285
16/07/2014-23:02:00,12.169539802113858
16/07/2014-23:03:00,12.093361317126693
16/07/2014-23:04:00,11.995934479134704
16/07/2014-23:05:00,11.95966536287247
16/07/2014-23:06:00,11.980385028527882
16/07/2014-23:07:00,12.11091104050285
16/07/2014-23:08:00,11.99389696431288
16/07/2014-23:09:00,12.016868758822802
16/07/2014-23:10:00,16.4543380056879
16/07/2014-23:11:00,40.52476431277943
16/07/2014-23:12:00,67.99608768092638
16/07/2014-23:13:00,85.59288258963116
16/07/2014-23:14:00,94.35768608189836
16/07/2014-23:15:00,95.38859110870136
16/07/2014-23:16:00,96.01479888933244
16/07/2014-23:17:00,93.08287751338834
16/07/2014-23:18:00,90.91760879038158
16/07/2014-23:19:00,89.51395100288083
16/07/2014-23:20:00,88.59032217846409
16/07/2014-23:21:00,87.85189099814419
16/07/2014-23:22:00,88.77500276250949
16/07/2014-23:23:00,89.69849045017159
16/07/2014-23:24:00,89.40716403706514
16/07/2014-23:25:00,88.92304708465511
16/07/2014-23:26:00,88.58436149810254
16/07/2014-23:27:00,88.10055732144293
16/07/2014-23:28:00,87.96496160247189
16/07/2014-23:29:00,87.68061664062584
16/07/2014-23:30:00,60.252710537442525
16/07/2014-23:31:00,12.208338438116602
16/07/2014-23:32:00,12.147148730259657
16/07/2014-23:33:00,12.190298917483398
16/07/2014-23:34:00,12.07035806378909
16/07/2014-23:35:00,12.227663330375623
16/07/2014-23:36:00,11.998022551407596
16/07/2014-23:37:00,12.019481152634624
16/07/2014-23:38:00,11.961568705118363
16/07/2014-23:39:00,11.900411831292496
16/07/2014-23:40:00,11.961492415718048
16/07/2014-23:41:00,12.01740271550872
16/07/2014-23:42:00,12.01740271550872
16/07/2014-23:43:00,11.887037404558232
16/07/2014-23:44:00,11.978604079505976
16/07/2014-23:45:00,12.035637533934215
16/07/2014-23:46:00,11.89130551000008
16/07/2014-23:47:00,12.13237983649863
16/07/2014-23:48:00,11.96755399335341
16/07/2014-23:49:00,11.96755399335341
16/07/2014-23:50:00,11.96755399335341
16/07/2014-23:51:00,11.96755399335341
16/07/2014-23:52:00,11.96755399335341
16/07/2014-23:53:00,11.96755399335341
16/07/2014-23:54:00,11.96755399335341
16/07/2014-23:55:00,11.96755399335341
16/07/2014-23:56:00,11.96755399335341
16/07/2014-23:57:00,11.96755399335341
16/07/2014-23:58:00,11.96755399335341
16/07/2014-23:59:00,11.96755399335341
