Data-Ora,Consumo
14/07/2014-22:05:00,98.92404523616534
14/07/2014-22:06:00,99.46637508286474
14/07/2014-22:07:00,99.00030082418571
14/07/2014-22:08:00,100.72225918975452
14/07/2014-22:09:00,124.2294914440612
14/07/2014-22:10:00,148.61785638734435
14/07/2014-22:11:00,166.9404622582974
14/07/2014-22:12:00,180.4565893577422
14/07/2014-22:13:00,181.4299822639187
14/07/2014-22:14:00,181.7777092504665
14/07/2014-22:15:00,181.1318858195959
14/07/2014-22:16:00,180.2896023545746
14/07/2014-22:17:00,180.18067073012924
14/07/2014-22:18:00,179.74582246342675
14/07/2014-22:19:00,178.6956537946765
14/07/2014-22:20:00,177.78261920145988
14/07/2014-22:21:00,177.10406245292572
14/07/2014-22:22:00,175.83875113941545
14/07/2014-22:23:00,177.5202602834692
14/07/2014-22:24:00,175.14902393560996
14/07/2014-22:25:00,175.57532343408494
14/07/2014-22:26:00,173.22646989274628
14/07/2014-22:27:00,175.46421755946676
14/07/2014-22:28:00,132.43742446540537
14/07/2014-22:29:00,97.04416839839746
14/07/2014-22:30:00,98.2115726445498
14/07/2014-22:31:00,97.43496349853277
14/07/2014-22:32:00,105.97559424276872
14/07/2014-22:33:00,98.69770623547596
14/07/2014-22:34:00,100.77264332636024
14/07/2014-22:35:00,99.88544332364516
14/07/2014-22:36:00,100.3377921839149
14/07/2014-22:37:00,99.57714210461576
14/07/2014-22:38:00,100.10243687419516
14/07/2014-22:39:00,103.16422605686274
14/07/2014-22:40:00,76.96182961957527
14/07/2014-22:41:00,34.68600564262419
14/07/2014-22:42:00,34.80375918411542
14/07/2014-22:43:00,52.82418473204431
14/07/2014-22:44:00,82.79455330018222
14/07/2014-22:45:00,83.15582458953469
14/07/2014-22:46:00,94.71280715159642
14/07/2014-22:47:00,97.29271925918674
14/07/2014-22:48:00,96.1134140734018
14/07/2014-22:49:00,94.93681646654112
14/07/2014-22:50:00,94.05718640089005
14/07/2014-22:51:00,93.1606094619156
14/07/2014-22:52:00,92.54005671984709
14/07/2014-22:53:00,91.87773159806372
14/07/2014-22:54:00,91.23121339727722
14/07/2014-22:55:00,90.65689542562264
14/07/2014-22:56:00,90.14380876657889
14/07/2014-22:57:00,89.59491175228878
14/07/2014-22:58:00,89.05244177380199
14/07/2014-22:59:00,88.69904935125402
14/07/2014-23:00:00,88.29907264344169
14/07/2014-23:01:00,87.88852995903248
14/07/2014-23:02:00,87.59311597182902
14/07/2014-23:03:00,50.20080905090946
14/07/2014-23:04:00,11.963535625096055
14/07/2014-23:05:00,12.093361317126693
14/07/2014-23:06:00,12.015169068913211
14/07/2014-23:07:00,11.97868013137595
14/07/2014-23:08:00,11.925470882493672
14/07/2014-23:09:00,12.13237983649863
14/07/2014-23:10:00,12.017247506039116
14/07/2014-23:11:00,11.961784861650791
14/07/2014-23:12:00,11.939584007269213
14/07/2014-23:13:00,12.074520771945418
14/07/2014-23:14:00,12.015246673648017
14/07/2014-23:15:00,12.095439754252595
14/07/2014-23:16:00,12.034336530564715
14/07/2014-23:17:00,12.056421234880656
14/07/2014-23:18:00,12.017622598877914
14/07/2014-23:19:00,11.051888401748016
14/07/2014-23:20:00,12.091205275265986
14/07/2014-23:21:00,12.052186755894049
14/07/2014-23:22:00,12.036163583410293
14/07/2014-23:23:00,15.267879617269562
14/07/2014-23:24:00,47.36088071263596
14/07/2014-23:25:00,68.6465450699836
14/07/2014-23:26:00,86.51970142878982
14/07/2014-23:27:00,97.97426899726636
14/07/2014-23:28:00,99.00740991507884
14/07/2014-23:29:00,102.00227892411344
14/07/2014-23:30:00,100.20358576324536
14/07/2014-23:31:00,96.53368804810133
14/07/2014-23:32:00,94.19852859629832
14/07/2014-23:33:00,93.06593763709895
14/07/2014-23:34:00,92.027558841569
14/07/2014-23:35:00,91.27336986094949
14/07/2014-23:36:00,90.5869672002572
14/07/2014-23:37:00,90.0329747465541
14/07/2014-23:38:00,89.39905740788289
14/07/2014-23:39:00,89.03571841102791
14/07/2014-23:40:00,88.62067159944306
14/07/2014-23:41:00,88.37681011369266
14/07/2014-23:42:00,87.92762608313922
14/07/2014-23:43:00,87.56759390119974
14/07/2014-23:44:00,60.51129582085217
14/07/2014-23:45:00,12.07519581398295
14/07/2014-23:46:00,11.968443880641416
14/07/2014-23:47:00,11.968443880641416
14/07/2014-23:48:00,11.968443880641416
14/07/2014-23:49:00,11.968443880641416
14/07/2014-23:50:00,11.968443880641416
14/07/2014-23:51:00,11.968443880641416
14/07/2014-23:52:00,11.968443880641416
14/07/2014-23:53:00,11.968443880641416
14/07/2014-23:54:00,11.968443880641416
14/07/2014-23:55:00,11.968443880641416
14/07/2014-23:56:00,11.968443880641416
14/07/2014-23:57:00,11.968443880641416
14/07/2014-23:58:00,11.968443880641416
14/07/2014-23:59:00,11.968443880641416
