Data-Ora,Consumo
13/01/2014-11:03:00,188.9821795404821
13/01/2014-11:04:00,212.4067271347253
13/01/2014-11:05:00,1528.5526495181016
13/01/2014-11:06:00,2005.3683910309232
13/01/2014-11:07:00,2019.461116248972
13/01/2014-11:08:00,2018.5000998806388
13/01/2014-11:09:00,2017.6054415235449
13/01/2014-11:10:00,2027.9656849943324
13/01/2014-11:11:00,2027.2793389338992
13/01/2014-11:12:00,324.2665118370473
13/01/2014-11:13:00,236.3936320753524
13/01/2014-11:14:00,235.56052046561632
13/01/2014-11:15:00,234.57152032068035
13/01/2014-11:16:00,232.6242833391212
13/01/2014-11:17:00,231.3657445671711
13/01/2014-11:18:00,231.328681190936
13/01/2014-11:19:00,230.7534155090649
13/01/2014-11:20:00,230.4812009243952
13/01/2014-11:21:00,230.36720100118168
13/01/2014-11:22:00,228.2681788828928
13/01/2014-11:23:00,229.811543966754
13/01/2014-11:24:00,229.29631496407643
13/01/2014-11:25:00,212.7256087792533
13/01/2014-11:26:00,157.4496707279691
13/01/2014-11:27:00,164.20842209714257
13/01/2014-11:28:00,161.45250799447686
13/01/2014-11:29:00,162.04873035755858
13/01/2014-11:30:00,163.4339228959177
13/01/2014-11:31:00,162.30127466472092
13/01/2014-11:32:00,162.79664419884693
13/01/2014-11:33:00,9.778750180724469
13/01/2014-11:34:00,9.914481938941094
13/01/2014-11:35:00,9.928636186211648
13/01/2014-11:36:00,160.39430784302323
13/01/2014-11:37:00,160.53935844548877
13/01/2014-11:38:00,157.60165679175196
13/01/2014-11:39:00,160.94478460092293
13/01/2014-11:40:00,160.0828743831502
13/01/2014-11:41:00,158.27128733017383
13/01/2014-11:42:00,160.29735113577692
13/01/2014-11:43:00,161.17844581382067
13/01/2014-11:44:00,161.32525311514271
13/01/2014-11:45:00,160.03095768977002
13/01/2014-11:46:00,157.59006617421275
13/01/2014-11:47:00,160.4619125956415
13/01/2014-11:48:00,160.34533547800527
13/01/2014-11:49:00,175.80302188638163
13/01/2014-11:50:00,194.52350225723387
13/01/2014-11:51:00,214.7482699433897
13/01/2014-11:52:00,217.294377346306
13/01/2014-11:53:00,228.9234244605402
13/01/2014-11:54:00,227.7963001640543
13/01/2014-11:55:00,231.4127585747971
13/01/2014-11:56:00,230.8902800753356
13/01/2014-11:57:00,238.20904907931904
13/01/2014-11:58:00,236.05931501490508
13/01/2014-11:59:00,239.6996988696252
13/01/2014-12:00:00,236.7263571020264
13/01/2014-12:01:00,239.57912837727443
13/01/2014-12:02:00,225.3849543219031
13/01/2014-12:03:00,627.3329270411131
13/01/2014-12:04:00,231.57104644058933
13/01/2014-12:05:00,228.82925397741585
13/01/2014-12:06:00,647.5259144926084
13/01/2014-12:07:00,1040.7092599639689
13/01/2014-12:08:00,213.4847030173757
13/01/2014-12:09:00,226.4517186316044
13/01/2014-12:10:00,223.5588171318473
13/01/2014-12:11:00,227.60414799450496
13/01/2014-12:12:00,227.27324888474328
13/01/2014-12:13:00,196.47102770438613
13/01/2014-12:14:00,160.80252231883844
13/01/2014-12:15:00,161.30629476435672
13/01/2014-12:16:00,162.7751807473803
13/01/2014-12:17:00,158.81980903698025
13/01/2014-12:18:00,163.7641394947704
13/01/2014-12:19:00,164.16730475780932
13/01/2014-12:20:00,162.68052158654112
13/01/2014-12:21:00,164.13268483139385
13/01/2014-12:22:00,163.9112674169475
13/01/2014-12:23:00,157.05777081881075
13/01/2014-12:24:00,158.96924878222433
13/01/2014-12:25:00,155.9264721175458
13/01/2014-12:26:00,163.403201520841
13/01/2014-12:27:00,163.2023705912299
13/01/2014-12:28:00,160.6574533257229
13/01/2014-12:29:00,159.52905456385625
13/01/2014-12:30:00,157.81232336437597
13/01/2014-12:31:00,142.07442163650558
13/01/2014-12:32:00,157.5512241765976
13/01/2014-12:33:00,136.1240727791021
13/01/2014-12:34:00,135.61412182108484
13/01/2014-12:35:00,136.13134455634025
13/01/2014-12:36:00,149.61050625035617
13/01/2014-12:37:00,172.7010294576215
13/01/2014-12:38:00,198.77598351320543
13/01/2014-12:39:00,218.06445709072267
13/01/2014-12:40:00,223.6229124109218
13/01/2014-12:41:00,226.4143681805726
13/01/2014-12:42:00,225.3890492735984
13/01/2014-12:43:00,221.87327316448847
13/01/2014-12:44:00,223.3327743075545
13/01/2014-12:45:00,214.24421766949297
13/01/2014-12:46:00,224.6439701345129
13/01/2014-12:47:00,227.9462913013812
13/01/2014-12:48:00,229.1282919697198
13/01/2014-12:49:00,227.28806234799123
13/01/2014-12:50:00,217.31451222288268
13/01/2014-12:51:00,219.7436261211262
13/01/2014-12:52:00,242.5487522348968
13/01/2014-12:53:00,236.54401559626328
13/01/2014-12:54:00,228.66222310719428
13/01/2014-12:55:00,234.6794726380646
13/01/2014-12:56:00,232.89081694155217
13/01/2014-12:57:00,233.23377200636529
13/01/2014-12:58:00,230.51460527820004
13/01/2014-12:59:00,229.542066441494
13/01/2014-13:00:00,216.26284591305352
13/01/2014-13:01:00,188.41373740268207
13/01/2014-13:02:00,144.98025797442202
13/01/2014-13:03:00,145.0785321800072
13/01/2014-13:04:00,147.66573069907284
13/01/2014-13:05:00,155.19900449409164
13/01/2014-13:06:00,158.84493973390377
13/01/2014-13:07:00,156.5721230321999
13/01/2014-13:08:00,148.63586983137412
13/01/2014-13:09:00,149.4731851981045
13/01/2014-13:10:00,149.70978125796896
13/01/2014-13:11:00,140.76346422871916
13/01/2014-13:12:00,152.41538178635994
13/01/2014-13:13:00,151.67072671875272
13/01/2014-13:14:00,153.1818689755614
13/01/2014-13:15:00,164.10027022283668
13/01/2014-13:16:00,162.8498887235734
13/01/2014-13:17:00,165.60338121043966
13/01/2014-13:18:00,163.20774869871903
13/01/2014-13:19:00,161.09381816194173
13/01/2014-13:20:00,160.15579269554024
13/01/2014-13:21:00,33.83675765576535
13/01/2014-13:22:00,18.63958373255978
13/01/2014-13:23:00,18.636083252470712
13/01/2014-13:24:00,30.559783718148324
13/01/2014-13:25:00,31.841550276084867
13/01/2014-13:26:00,55.39055519485353
13/01/2014-13:27:00,75.8680921799694
13/01/2014-13:28:00,89.01585353362888
13/01/2014-13:29:00,89.1125018882265
13/01/2014-13:30:00,91.2933099113332
13/01/2014-13:31:00,95.5794997830972
13/01/2014-13:32:00,97.57035689190596
13/01/2014-13:33:00,98.9413302536577
13/01/2014-13:34:00,99.84021344817852
13/01/2014-13:35:00,100.6400841394798
13/01/2014-13:36:00,101.07313210541848
13/01/2014-13:37:00,101.48776676906706
13/01/2014-13:38:00,98.20445650490538
13/01/2014-13:39:00,94.83860977864286
13/01/2014-13:40:00,92.86989294117892
13/01/2014-13:41:00,91.64222740772236
13/01/2014-13:42:00,90.82604178101438
13/01/2014-13:43:00,91.20369413325736
13/01/2014-13:44:00,89.40921521610338
13/01/2014-13:45:00,88.8545552850167
13/01/2014-13:46:00,88.55920515050926
13/01/2014-13:47:00,88.07531446743637
13/01/2014-13:48:00,87.78554548248498
13/01/2014-13:49:00,57.49537047839991
13/01/2014-13:50:00,21.5140862032611
13/01/2014-13:51:00,21.66083078036612
13/01/2014-13:52:00,21.587109760764736
13/01/2014-13:53:00,21.54773462847048
13/01/2014-13:54:00,21.625593641000016
13/01/2014-13:55:00,21.743196769087696
13/01/2014-13:56:00,21.51679050072
13/01/2014-13:57:00,21.408300754124745
13/01/2014-13:58:00,21.557591521978665
13/01/2014-13:59:00,21.434722000102408
13/01/2014-14:00:00,21.59176361351716
13/01/2014-14:01:00,21.44522552297932
13/01/2014-14:02:00,21.51046476384708
13/01/2014-14:03:00,21.48186811712135
13/01/2014-14:04:00,21.516011241124293
13/01/2014-14:05:00,21.48016321996942
13/01/2014-14:06:00,21.591437157877607
13/01/2014-14:07:00,19.517694302416743
13/01/2014-14:08:00,18.860333686592213
13/01/2014-14:09:00,18.780123532116843
13/01/2014-14:10:00,18.76636115150637
13/01/2014-14:11:00,18.86604775785614
13/01/2014-14:12:00,18.83821444017831
13/01/2014-14:13:00,27.76101227406777
13/01/2014-14:14:00,50.84138254196173
13/01/2014-14:15:00,71.30717531034077
13/01/2014-14:16:00,85.56164175770924
13/01/2014-14:17:00,88.69582600474084
13/01/2014-14:18:00,88.97763946975392
13/01/2014-14:19:00,89.07663083307791
13/01/2014-14:20:00,90.51284607326151
13/01/2014-14:21:00,94.65576532234398
13/01/2014-14:22:00,96.83927752373832
13/01/2014-14:23:00,98.31001993119344
13/01/2014-14:24:00,99.26804208759792
13/01/2014-14:25:00,100.0812597067303
13/01/2014-14:26:00,100.7890735783615
13/01/2014-14:27:00,99.9318140365846
13/01/2014-14:28:00,96.20649253408438
13/01/2014-14:29:00,93.54952967968148
13/01/2014-14:30:00,91.88166577988792
13/01/2014-14:31:00,90.8211772006638
13/01/2014-14:32:00,90.14858332797502
13/01/2014-14:33:00,89.39751714300277
13/01/2014-14:34:00,88.9875225917139
13/01/2014-14:35:00,88.45009945499733
13/01/2014-14:36:00,87.92725742708053
13/01/2014-14:37:00,70.8310969416826
13/01/2014-14:38:00,21.591142617082618
13/01/2014-14:39:00,21.589909715235752
13/01/2014-14:40:00,21.47444948070467
13/01/2014-14:41:00,21.43811648101481
13/01/2014-14:42:00,21.70410064498096
13/01/2014-14:43:00,21.555122678622496
13/01/2014-14:44:00,21.662986822226827
13/01/2014-14:45:00,21.628377240123644
13/01/2014-14:46:00,21.475210219865623
13/01/2014-14:47:00,21.552951323370326
13/01/2014-14:48:00,21.62635954147625
13/01/2014-14:49:00,21.62622119826294
13/01/2014-14:50:00,21.70441344647642
13/01/2014-14:51:00,21.58958716161809
13/01/2014-14:52:00,21.70163180162479
13/01/2014-14:53:00,21.699341825409
13/01/2014-14:54:00,21.70216815093815
13/01/2014-14:55:00,21.70106105098982
13/01/2014-14:56:00,21.1463119962947
13/01/2014-14:57:00,18.668849801823143
13/01/2014-14:58:00,18.743342802375988
13/01/2014-14:59:00,18.747669991874364
13/01/2014-15:00:00,18.70686897061569
13/01/2014-15:01:00,21.7717723138648
13/01/2014-15:02:00,39.06641566684842
13/01/2014-15:03:00,62.740658412150246
13/01/2014-15:04:00,80.63562629877703
13/01/2014-15:05:00,86.999094503295
13/01/2014-15:06:00,87.2678083479151
13/01/2014-15:07:00,89.07895489717126
13/01/2014-15:08:00,89.09858959136015
13/01/2014-15:09:00,88.78750562363467
13/01/2014-15:10:00,89.25915527145537
13/01/2014-15:11:00,93.4170333590808
13/01/2014-15:12:00,96.11560346814862
13/01/2014-15:13:00,97.6163394954572
13/01/2014-15:14:00,98.75479793108111
13/01/2014-15:15:00,99.49738116257151
13/01/2014-15:16:00,100.1942285212071
13/01/2014-15:17:00,100.53671785123012
13/01/2014-15:18:00,96.83501804088957
13/01/2014-15:19:00,93.85346923999496
13/01/2014-15:20:00,91.8833586854804
13/01/2014-15:21:00,90.8489777231188
13/01/2014-15:22:00,89.89135097488749
13/01/2014-15:23:00,89.01537973708064
13/01/2014-15:24:00,88.8207107020502
13/01/2014-15:25:00,88.11797726047652
13/01/2014-15:26:00,39.30702694016657
13/01/2014-15:27:00,21.51660288783584
13/01/2014-15:28:00,21.55602273463215
13/01/2014-15:29:00,21.553872752459228
13/01/2014-15:30:00,21.589281116016902
13/01/2014-15:31:00,21.628690041619105
13/01/2014-15:32:00,21.589732260725675
13/01/2014-15:33:00,21.479086472269724
13/01/2014-15:34:00,21.77639371105328
13/01/2014-15:35:00,21.78103366101672
13/01/2014-15:36:00,21.58787370696897
13/01/2014-15:37:00,21.51185281400766
13/01/2014-15:38:00,21.628064438628183
13/01/2014-15:39:00,21.47938396037372
13/01/2014-15:40:00,21.509681458755487
13/01/2014-15:41:00,21.59776694024641
13/01/2014-15:42:00,21.582174047455368
13/01/2014-15:43:00,21.52213575402856
13/01/2014-15:44:00,21.584383496659328
13/01/2014-15:45:00,21.6262186145495
13/01/2014-15:46:00,19.914744899545543
13/01/2014-15:47:00,18.847201152905072
13/01/2014-15:48:00,18.896647958232823
13/01/2014-15:49:00,18.894179114876657
13/01/2014-15:50:00,33.001033331324706
13/01/2014-15:51:00,56.57289157675677
13/01/2014-15:52:00,75.86306550380132
13/01/2014-15:53:00,86.74682726132176
13/01/2014-15:54:00,86.67464674989341
13/01/2014-15:55:00,86.55197584374906
13/01/2014-15:56:00,88.30393807261703
13/01/2014-15:57:00,88.820706431093
13/01/2014-15:58:00,88.59213307843034
13/01/2014-15:59:00,88.34103674225729
13/01/2014-16:00:00,88.19029880060832
13/01/2014-16:01:00,87.85672477381559
13/01/2014-16:02:00,87.81045838649115
13/01/2014-16:03:00,90.92857113708524
13/01/2014-16:04:00,94.4316889461356
13/01/2014-16:05:00,96.27881334756545
13/01/2014-16:06:00,97.41937214152134
13/01/2014-16:07:00,98.34106290934842
13/01/2014-16:08:00,99.27191834000205
13/01/2014-16:09:00,99.82239632980784
13/01/2014-16:10:00,98.30317437211596
13/01/2014-16:11:00,94.3252021399012
13/01/2014-16:12:00,91.78785657093496
13/01/2014-16:13:00,90.44269599478018
13/01/2014-16:14:00,73.26536482912236
13/01/2014-16:15:00,21.70278315048855
13/01/2014-16:16:00,21.66097632277539
13/01/2014-16:17:00,21.55126173960986
13/01/2014-16:18:00,21.628377240123644
13/01/2014-16:19:00,21.54741633922948
13/01/2014-16:20:00,21.63046269194951
13/01/2014-16:21:00,21.62448380692122
13/01/2014-16:22:00,21.55202823227541
13/01/2014-16:23:00,21.665332635761143
13/01/2014-16:24:00,21.66347289712544
13/01/2014-16:25:00,21.556668430883747
13/01/2014-16:26:00,21.517869794881
13/01/2014-16:27:00,21.403814212121183
13/01/2014-16:28:00,21.441833588528223
13/01/2014-16:29:00,21.36640767177491
13/01/2014-16:30:00,21.405206307777654
13/01/2014-16:31:00,21.40697131863532
13/01/2014-16:32:00,21.552792178479645
13/01/2014-16:33:00,21.515966309353843
13/01/2014-16:34:00,21.55102672477328
13/01/2014-16:35:00,21.21848767886384
13/01/2014-16:36:00,18.89449212398662
13/01/2014-16:37:00,29.82531225072932
13/01/2014-16:38:00,53.32596405113684
13/01/2014-16:39:00,73.45356493244788
13/01/2014-16:40:00,86.26478397090413
13/01/2014-16:41:00,86.79346791708426
13/01/2014-16:42:00,86.57157473026491
13/01/2014-16:43:00,86.52767502315749
13/01/2014-16:44:00,86.34221403763662
13/01/2014-16:45:00,86.41253308870526
13/01/2014-16:46:00,88.5239731834399
13/01/2014-16:47:00,88.0804670505395
13/01/2014-16:48:00,87.86003837786895
13/01/2014-16:49:00,87.7019410547117
13/01/2014-16:50:00,87.4164863199356
13/01/2014-16:51:00,87.34229060123388
13/01/2014-16:52:00,86.98767732098932
13/01/2014-16:53:00,86.80635591715465
13/01/2014-16:54:00,86.59938980313635
13/01/2014-16:55:00,56.99485609091896
13/01/2014-16:56:00,21.51679050071999
13/01/2014-16:57:00,21.399129811552594
13/01/2014-16:58:00,21.48155531562589
13/01/2014-16:59:00,21.47965131245344
13/01/2014-17:00:00,21.369204630018004
13/01/2014-17:01:00,21.51660288783584
13/01/2014-17:02:00,21.437816194563272
13/01/2014-17:03:00,21.25313134861079
13/01/2014-17:04:00,21.368891828522543
13/01/2014-17:05:00,21.408300754124745
13/01/2014-17:06:00,21.55638490885673
13/01/2014-17:07:00,21.51064395846394
13/01/2014-17:08:00,21.80767054485093
13/01/2014-17:09:00,21.520651439732628
13/01/2014-17:10:00,21.44492803487532
13/01/2014-17:11:00,21.51580995701916
13/01/2014-17:12:00,21.556965918987743
13/01/2014-17:13:00,21.43828545101105
13/01/2014-17:14:00,21.518167282985
13/01/2014-17:15:00,21.550636136618937
13/01/2014-17:16:00,21.593906001233776
13/01/2014-17:17:00,21.365030889509903
13/01/2014-17:18:00,21.511837500616192
13/01/2014-17:19:00,21.55419104170022
13/01/2014-17:20:00,32.489294427381665
13/01/2014-17:21:00,56.86481463123113
13/01/2014-17:22:00,79.68870577622336
13/01/2014-17:23:00,94.24437359233356
13/01/2014-17:24:00,96.9792102533158
13/01/2014-17:25:00,96.53612422475535
13/01/2014-17:26:00,96.1926434413685
13/01/2014-17:27:00,97.05371316792152
13/01/2014-17:28:00,97.75457819404974
13/01/2014-17:29:00,98.26748646225953
13/01/2014-17:30:00,98.6827796273178
13/01/2014-17:31:00,97.31009581373556
13/01/2014-17:32:00,93.5855438531769
13/01/2014-17:33:00,91.21557368676925
13/01/2014-17:34:00,90.00544134712203
13/01/2014-17:35:00,90.56139271515217
13/01/2014-17:36:00,90.78233990703664
13/01/2014-17:37:00,90.18736833113545
13/01/2014-17:38:00,89.62144668273122
13/01/2014-17:39:00,89.11558217792184
13/01/2014-17:40:00,88.67264939073716
13/01/2014-17:41:00,88.22507640494415
13/01/2014-17:42:00,87.85586463736085
13/01/2014-17:43:00,87.52544733999196
13/01/2014-17:44:00,87.32815152966825
13/01/2014-17:45:00,39.5778807583166
13/01/2014-17:46:00,21.624165517680225
13/01/2014-17:47:00,21.67133430324302
13/01/2014-17:48:00,21.660018863916328
13/01/2014-17:49:00,21.622032144363374
13/01/2014-17:50:00,21.628772954893755
13/01/2014-17:51:00,21.6277281936208
13/01/2014-17:52:00,21.51569843962883
13/01/2014-17:53:00,21.587560905473502
13/01/2014-17:54:00,21.58834271153052
13/01/2014-17:55:00,21.511562992993376
13/01/2014-17:56:00,21.48156772347233
13/01/2014-17:57:00,21.48155531562589
13/01/2014-17:58:00,21.43734155298759
13/01/2014-17:59:00,21.5177252551098
13/01/2014-18:00:00,21.589747574117144
13/01/2014-18:01:00,21.51407514939088
13/01/2014-18:02:00,21.360841835610337
13/01/2014-18:03:00,21.483711357486595
13/01/2014-18:04:00,21.444788665045984
13/01/2014-18:05:00,21.366720473270373
13/01/2014-18:06:00,21.509368657260023
13/01/2014-18:07:00,21.481275277539595
13/01/2014-18:08:00,21.55480987712704
13/01/2014-18:09:00,31.450188352081184
13/01/2014-18:10:00,55.02176628768706
13/01/2014-18:11:00,78.47165549763764
13/01/2014-18:12:00,93.72632164938332
13/01/2014-18:13:00,96.75668741491243
13/01/2014-18:14:00,98.20106150631835
13/01/2014-18:15:00,96.3108855727352
13/01/2014-18:16:00,97.12773344171175
13/01/2014-18:17:00,97.53713303298964
13/01/2014-18:18:00,94.91397302086912
13/01/2014-18:19:00,91.95938442648296
13/01/2014-18:20:00,90.41009711331594
13/01/2014-18:21:00,89.1518998752017
13/01/2014-18:22:00,88.5321076709757
13/01/2014-18:23:00,87.67288521340637
13/01/2014-18:24:00,87.52048910929828
13/01/2014-18:25:00,89.40859604916196
13/01/2014-18:26:00,88.94225173200871
13/01/2014-18:27:00,88.41874327255316
13/01/2014-18:28:00,88.30095668443099
13/01/2014-18:29:00,87.96646466091778
13/01/2014-18:30:00,87.6399572854853
13/01/2014-18:31:00,87.36305645151559
13/01/2014-18:32:00,22.36328488160047
13/01/2014-18:33:00,21.553872752459228
13/01/2014-18:34:00,21.511719345328064
13/01/2014-18:35:00,21.519574692032933
13/01/2014-18:36:00,21.55279217847964
13/01/2014-18:37:00,21.435304038165768
13/01/2014-18:38:00,21.628412481706007
13/01/2014-18:39:00,21.517869794881
13/01/2014-18:40:00,21.58721394229783
13/01/2014-18:41:00,21.515713753020297
13/01/2014-18:42:00,21.585404863612805
13/01/2014-18:43:00,21.51461914546782
13/01/2014-18:44:00,21.701944603120253
13/01/2014-18:45:00,21.517556993385544
13/01/2014-18:46:00,21.625893083376013
13/01/2014-18:47:00,21.593906001233776
13/01/2014-18:48:00,21.77271500787377
13/01/2014-18:49:00,21.701631801624792
13/01/2014-18:50:00,21.74116136125171
13/01/2014-18:51:00,21.736400528618653
13/01/2014-18:52:00,21.734402240828423
13/01/2014-18:53:00,21.6983726515698
13/01/2014-18:54:00,21.818156227740776
13/01/2014-18:55:00,31.24822048087384
13/01/2014-18:56:00,54.87585553131042
13/01/2014-18:57:00,79.32909811369846
13/01/2014-18:58:00,94.05582001092638
13/01/2014-18:59:00,96.76145613162852
13/01/2014-19:00:00,98.12007759266992
13/01/2014-19:01:00,99.27051093095407
13/01/2014-19:02:00,99.93922982035828
13/01/2014-19:03:00,100.21385886829393
13/01/2014-19:04:00,96.2712484415103
13/01/2014-19:05:00,92.1051357073651
13/01/2014-19:06:00,90.47399100652768
13/01/2014-19:07:00,89.15049246615378
13/01/2014-19:08:00,88.30048161133953
13/01/2014-19:09:00,87.8908121918822
13/01/2014-19:10:00,87.30442467517872
13/01/2014-19:11:00,86.8219320182739
13/01/2014-19:12:00,86.37466637555919
13/01/2014-19:13:00,86.01391642154512
13/01/2014-19:14:00,87.34291217060199
13/01/2014-19:15:00,88.04284460193378
13/01/2014-19:16:00,87.7046226025952
13/01/2014-19:17:00,87.36588372830118
13/01/2014-19:18:00,51.88355728893514
13/01/2014-19:19:00,21.70441344647642
13/01/2014-19:20:00,21.586561781768385
13/01/2014-19:21:00,21.78032238583807
13/01/2014-19:22:00,21.89245026894924
13/01/2014-19:23:00,21.69852909908945
13/01/2014-19:24:00,21.7710254241133
13/01/2014-19:25:00,21.738346497660665
13/01/2014-19:26:00,21.8146080902236
13/01/2014-19:27:00,21.512150302111653
13/01/2014-19:28:00,21.667160562734924
13/01/2014-19:29:00,21.81429528872814
13/01/2014-19:30:00,21.663612425217742
13/01/2014-19:31:00,21.515590702489025
13/01/2014-19:32:00,21.586895653056832
13/01/2014-19:33:00,21.63084608347981
13/01/2014-19:34:00,21.546308739506063
13/01/2014-19:35:00,21.5941487127924
13/01/2014-19:36:00,21.665004520874216
13/01/2014-19:37:00,21.557278720483204
13/01/2014-19:38:00,21.549307499192444
13/01/2014-19:39:00,21.62775163713272
13/01/2014-19:40:00,21.621971650523715
13/01/2014-19:41:00,21.551647721207807
13/01/2014-19:42:00,31.934564734178768
13/01/2014-19:43:00,56.12992023683574
13/01/2014-19:44:00,79.69739204698664
13/01/2014-19:45:00,94.2510509547956
13/01/2014-19:46:00,96.9449133837608
13/01/2014-19:47:00,98.07515727018573
13/01/2014-19:48:00,99.04704214535664
13/01/2014-19:49:00,99.7718002352058
13/01/2014-19:50:00,100.0112515886266
13/01/2014-19:51:00,97.01523077391344
13/01/2014-19:52:00,94.69758364871372
13/01/2014-19:53:00,92.91912609767957
13/01/2014-19:54:00,89.2462321586778
13/01/2014-19:55:00,88.22248468141623
13/01/2014-19:56:00,87.52342076400261
13/01/2014-19:57:00,86.93460104602727
13/01/2014-19:58:00,86.52753045150915
13/01/2014-19:59:00,86.16061741540605
13/01/2014-20:00:00,85.71954515431582
13/01/2014-20:01:00,85.41351433009172
13/01/2014-20:02:00,85.08883754435315
13/01/2014-20:03:00,84.90553550593438
13/01/2014-20:04:00,87.22514690436921
13/01/2014-20:05:00,58.42162428291437
13/01/2014-20:06:00,21.581543924600165
13/01/2014-20:07:00,21.47272025764801
13/01/2014-20:08:00,21.628690041619105
13/01/2014-20:09:00,21.474293128369982
13/01/2014-20:10:00,21.51620570203942
13/01/2014-20:11:00,21.70441344647642
13/01/2014-20:12:00,21.54816729326277
13/01/2014-20:13:00,21.555748330374737
13/01/2014-20:14:00,21.74513616498764
13/01/2014-20:15:00,21.58863046068512
13/01/2014-20:16:00,21.703787843485497
13/01/2014-20:17:00,21.35883945035441
13/01/2014-20:18:00,21.701944603120253
13/01/2014-20:19:00,21.704751597011327
13/01/2014-20:20:00,21.585404863612805
13/01/2014-20:21:00,21.70546436735029
13/01/2014-20:22:00,21.704643750734228
13/01/2014-20:23:00,21.626985144467174
13/01/2014-20:24:00,21.591421844486145
13/01/2014-20:25:00,21.74104072722699
13/01/2014-20:26:00,21.62667767407773
13/01/2014-20:27:00,21.55265383526633
13/01/2014-20:28:00,21.74104072722699
13/01/2014-20:29:00,24.67490245187002
13/01/2014-20:30:00,41.58554308063212
13/01/2014-20:31:00,68.24502596999054
13/01/2014-20:32:00,87.97175577874941
13/01/2014-20:33:00,96.30776433055183
13/01/2014-20:34:00,97.48223962279756
13/01/2014-20:35:00,98.71553768920006
13/01/2014-20:36:00,99.4119227922644
13/01/2014-20:37:00,100.05065698478232
13/01/2014-20:38:00,99.41749184645371
13/01/2014-20:39:00,96.01252833343594
13/01/2014-20:40:00,93.9170339549316
13/01/2014-20:41:00,92.4386520736874
13/01/2014-20:42:00,91.54141720416256
13/01/2014-20:43:00,89.56821304598809
13/01/2014-20:44:00,87.3614771374594
13/01/2014-20:45:00,86.93784572470148
13/01/2014-20:46:00,86.46243649848005
13/01/2014-20:47:00,86.08226005156291
13/01/2014-20:48:00,85.70680495461256
13/01/2014-20:49:00,85.42063909810906
13/01/2014-20:50:00,84.99976363517823
13/01/2014-20:51:00,84.7101181831658
13/01/2014-20:52:00,84.19600416883499
13/01/2014-20:53:00,20.22743274921571
13/01/2014-20:54:00,21.66504576784741
13/01/2014-20:55:00,21.59018710732604
13/01/2014-20:56:00,21.58691123510429
13/01/2014-20:57:00,21.48612927464664
13/01/2014-20:58:00,21.403347754020945
13/01/2014-20:59:00,21.4773815751178
13/01/2014-21:00:00,21.435288456118315
13/01/2014-21:01:00,21.557278720483204
13/01/2014-21:02:00,21.4728766099827
13/01/2014-21:03:00,21.332562035875966
13/01/2014-21:04:00,21.555715234856955
13/01/2014-21:05:00,21.434125216668583
13/01/2014-21:06:00,21.59172171423888
13/01/2014-21:07:00,21.55638490885673
13/01/2014-21:08:00,21.55032333512348
13/01/2014-21:09:00,21.55234103377087
13/01/2014-21:10:00,21.6262985462927
13/01/2014-21:11:00,21.628094192465014
13/01/2014-21:12:00,21.62606205337225
13/01/2014-21:13:00,21.40364524212494
13/01/2014-21:14:00,21.58896831452144
13/01/2014-21:15:00,21.548464781366768
13/01/2014-21:16:00,22.99515094057441
13/01/2014-21:17:00,37.54998224934162
13/01/2014-21:18:00,65.2127492927799
13/01/2014-21:19:00,84.99550124940168
13/01/2014-21:20:00,95.98162801957672
13/01/2014-21:21:00,97.27580008606031
13/01/2014-21:22:00,98.26559139404463
13/01/2014-21:23:00,99.011032993475
13/01/2014-21:24:00,99.9052649054412
13/01/2014-21:25:00,99.1581598301172
13/01/2014-21:26:00,95.88685777377258
13/01/2014-21:27:00,93.64490599372876
13/01/2014-21:28:00,92.51530360611332
13/01/2014-21:29:00,91.31072398686771
13/01/2014-21:30:00,90.59305373636288
13/01/2014-21:31:00,90.0731607675468
13/01/2014-21:32:00,89.58056454637294
13/01/2014-21:33:00,86.6994920920228
13/01/2014-21:34:00,85.96833305445979
13/01/2014-21:35:00,85.71707631095965
13/01/2014-21:36:00,85.30583197593347
13/01/2014-21:37:00,85.01743224403775
13/01/2014-21:38:00,84.64172873290087
13/01/2014-21:39:00,84.398086958923
13/01/2014-21:40:00,22.25406733559868
13/01/2014-21:41:00,18.66977523176488
13/01/2014-21:42:00,18.80536582375804
13/01/2014-21:43:00,21.368830184584823
13/01/2014-21:44:00,21.511719345328064
13/01/2014-21:45:00,21.58893316787865
13/01/2014-21:46:00,21.552325720379404
13/01/2014-21:47:00,21.55249469037565
13/01/2014-21:48:00,21.625893083376013
13/01/2014-21:49:00,21.66504576784741
13/01/2014-21:50:00,21.513244909664127
13/01/2014-21:51:00,21.63022048048889
13/01/2014-21:52:00,21.46910687866867
13/01/2014-21:53:00,21.51970875547504
13/01/2014-21:54:00,21.617406397256936
13/01/2014-21:55:00,21.51569843962883
13/01/2014-21:56:00,21.405206307777654
13/01/2014-21:57:00,21.40447500472467
13/01/2014-21:58:00,21.555748330374737
13/01/2014-21:59:00,21.480929712634968
13/01/2014-22:00:00,21.360112148389543
13/01/2014-22:01:00,21.446473787136565
13/01/2014-22:02:00,21.438270137619583
13/01/2014-22:03:00,22.66394265202895
13/01/2014-22:04:00,37.4369934501471
13/01/2014-22:05:00,64.06562085223891
13/01/2014-22:06:00,85.19544745670542
13/01/2014-22:07:00,96.02242914464264
13/01/2014-22:08:00,97.35900350667931
