Data-Ora,Consumo
17/01/2014-22:09:00,273.5693625737581
17/01/2014-22:10:00,279.55104498508405
17/01/2014-22:11:00,281.3111926805729
17/01/2014-22:12:00,268.28321214157046
17/01/2014-22:13:00,256.76144141575054
17/01/2014-22:14:00,257.3277430763193
17/01/2014-22:15:00,255.65273534277645
17/01/2014-22:16:00,251.0111402610661
17/01/2014-22:17:00,251.60655218260632
17/01/2014-22:18:00,250.09465917263884
17/01/2014-22:19:00,252.30235468041013
17/01/2014-22:20:00,250.51570309175247
17/01/2014-22:21:00,253.9502434163888
17/01/2014-22:22:00,254.9290409563944
17/01/2014-22:23:00,255.17333959274137
17/01/2014-22:24:00,255.2133927887932
17/01/2014-22:25:00,254.9693530251424
17/01/2014-22:26:00,254.66151982415005
17/01/2014-22:27:00,254.3179463513084
17/01/2014-22:28:00,252.85077442370977
17/01/2014-22:29:00,249.11100099485984
17/01/2014-22:30:00,245.619072124362
17/01/2014-22:31:00,799.5201029566317
17/01/2014-22:32:00,794.133215607057
17/01/2014-22:33:00,968.9791767434692
17/01/2014-22:34:00,205.8106322241506
17/01/2014-22:35:00,97.97242681823076
17/01/2014-22:36:00,94.97086174811506
17/01/2014-22:37:00,104.77303677587514
17/01/2014-22:38:00,177.29386018942895
17/01/2014-22:39:00,243.4511224497704
17/01/2014-22:40:00,246.78978840735493
17/01/2014-22:41:00,164.5644534091071
17/01/2014-22:42:00,165.74006909545244
17/01/2014-22:43:00,367.5248404277484
17/01/2014-22:44:00,804.5801885365973
17/01/2014-22:45:00,158.03860652952113
17/01/2014-22:46:00,150.4262617374513
17/01/2014-22:47:00,195.78040740570617
17/01/2014-22:48:00,229.2473951301687
17/01/2014-22:49:00,164.3514849841425
17/01/2014-22:50:00,164.3521003957159
17/01/2014-22:51:00,164.2813504788581
17/01/2014-22:52:00,164.20747031436602
17/01/2014-22:53:00,164.16451325124666
17/01/2014-22:54:00,164.20279689289066
17/01/2014-22:55:00,164.1711660790588
17/01/2014-22:56:00,164.06038744119593
17/01/2014-22:57:00,164.21026220316554
17/01/2014-22:58:00,161.42202120195606
17/01/2014-22:59:00,161.3150550418311
17/01/2014-23:00:00,161.4378910449067
17/01/2014-23:01:00,161.23800836801993
17/01/2014-23:02:00,161.2499857693536
17/01/2014-23:03:00,161.3941602356015
17/01/2014-23:04:00,161.1762698717262
17/01/2014-23:05:00,161.25416463183564
17/01/2014-23:06:00,161.2241669089253
17/01/2014-23:07:00,161.2889283406628
17/01/2014-23:08:00,176.7310032799891
17/01/2014-23:09:00,201.62241719118447
17/01/2014-23:10:00,217.44058421971567
17/01/2014-23:11:00,231.3019336280929
17/01/2014-23:12:00,233.19333231092577
17/01/2014-23:13:00,232.6955843896893
17/01/2014-23:14:00,232.83216654908
17/01/2014-23:15:00,236.16533767276388
17/01/2014-23:16:00,234.13292955731296
17/01/2014-23:17:00,235.4385782050682
17/01/2014-23:18:00,217.13170620973543
17/01/2014-23:19:00,238.5546134796825
17/01/2014-23:20:00,243.5549336199041
17/01/2014-23:21:00,240.5910440761092
17/01/2014-23:22:00,238.06505458947524
17/01/2014-23:23:00,236.03614344084136
17/01/2014-23:24:00,234.5296826258492
17/01/2014-23:25:00,239.34537954608595
17/01/2014-23:26:00,233.05287759192285
17/01/2014-23:27:00,230.13725268021057
17/01/2014-23:28:00,230.6986586379903
17/01/2014-23:29:00,230.7045042358508
17/01/2014-23:30:00,208.71998476176373
17/01/2014-23:31:00,163.83877460837482
17/01/2014-23:32:00,163.2549751159935
17/01/2014-23:33:00,163.72023263650618
17/01/2014-23:34:00,163.6578197034576
17/01/2014-23:35:00,163.64403013969908
17/01/2014-23:36:00,163.68979172546753
17/01/2014-23:37:00,160.44682430684452
17/01/2014-23:38:00,163.50715029468472
17/01/2014-23:39:00,164.13079400444846
17/01/2014-23:40:00,163.6187005447748
17/01/2014-23:41:00,164.02156763168335
17/01/2014-23:42:00,163.800447705341
17/01/2014-23:43:00,163.63376792805684
17/01/2014-23:44:00,163.6170189879884
17/01/2014-23:45:00,163.6941242445543
17/01/2014-23:46:00,163.72077418410524
17/01/2014-23:47:00,162.76934800315186
17/01/2014-23:48:00,160.4487937408861
17/01/2014-23:49:00,160.15984582686548
17/01/2014-23:50:00,161.26080112395846
17/01/2014-23:51:00,161.18850808215808
17/01/2014-23:52:00,161.18850808215808
17/01/2014-23:53:00,161.18850808215808
17/01/2014-23:54:00,161.18850808215808
17/01/2014-23:55:00,161.18850808215808
17/01/2014-23:56:00,161.18850808215808
17/01/2014-23:57:00,161.18850808215808
17/01/2014-23:58:00,161.18850808215808
17/01/2014-23:59:00,161.18850808215808
