Data-Ora,Consumo
22/06/2014-22:04:00,174.6678674512649
22/06/2014-22:05:00,173.81965164471322
22/06/2014-22:06:00,173.53085731360576
22/06/2014-22:07:00,173.02857931016626
22/06/2014-22:08:00,171.8373830391272
22/06/2014-22:09:00,177.9238270966217
22/06/2014-22:10:00,169.7667008378293
22/06/2014-22:11:00,128.7309325511525
22/06/2014-22:12:00,101.01145197135578
22/06/2014-22:13:00,101.06364025320892
22/06/2014-22:14:00,100.6226949066309
22/06/2014-22:15:00,101.60402608064776
22/06/2014-22:16:00,102.00219499916837
22/06/2014-22:17:00,101.61652706704932
22/06/2014-22:18:00,101.82211509876608
22/06/2014-22:19:00,101.88577687065268
22/06/2014-22:20:00,101.64845413022525
22/06/2014-22:21:00,101.31347982051872
22/06/2014-22:22:00,100.8475330485774
22/06/2014-22:23:00,101.0987362680058
22/06/2014-22:24:00,101.3963957000007
22/06/2014-22:25:00,101.10214264282804
22/06/2014-22:26:00,100.99336426182964
22/06/2014-22:27:00,101.78711309873268
22/06/2014-22:28:00,100.42757189239424
22/06/2014-22:29:00,100.08138173553854
22/06/2014-22:30:00,100.29113852240896
22/06/2014-22:31:00,100.21586165554274
22/06/2014-22:32:00,100.7710459686392
22/06/2014-22:33:00,100.32080476069426
22/06/2014-22:34:00,99.9424995199038
22/06/2014-22:35:00,100.08308024952326
22/06/2014-22:36:00,99.77299086746156
22/06/2014-22:37:00,99.95594272187915
22/06/2014-22:38:00,99.3696612125308
22/06/2014-22:39:00,99.72171680890428
22/06/2014-22:40:00,99.07330002601152
22/06/2014-22:41:00,99.91000081537074
22/06/2014-22:42:00,100.24738514288792
22/06/2014-22:43:00,99.65962760846244
22/06/2014-22:44:00,99.7233986908618
22/06/2014-22:45:00,101.02670067623797
22/06/2014-22:46:00,103.32067645740746
22/06/2014-22:47:00,131.35348157430744
22/06/2014-22:48:00,153.2101704057718
22/06/2014-22:49:00,172.04873733653162
22/06/2014-22:50:00,185.724086326603
22/06/2014-22:51:00,185.98498252633328
22/06/2014-22:52:00,185.0832600739335
22/06/2014-22:53:00,188.1604340688979
22/06/2014-22:54:00,186.5596498939344
22/06/2014-22:55:00,187.617487752883
22/06/2014-22:56:00,184.94122693929816
22/06/2014-22:57:00,179.56435185578815
22/06/2014-22:58:00,178.87000378138086
22/06/2014-22:59:00,177.44963872654878
22/06/2014-23:00:00,176.3730612608198
22/06/2014-23:01:00,176.4500038732301
22/06/2014-23:02:00,174.04142305173312
22/06/2014-23:03:00,173.27745102295307
22/06/2014-23:04:00,172.89465645942016
22/06/2014-23:05:00,173.95139550685178
22/06/2014-23:06:00,174.02464442441092
22/06/2014-23:07:00,175.37974095094123
22/06/2014-23:08:00,175.26691994334507
22/06/2014-23:09:00,174.23136244188416
22/06/2014-23:10:00,173.8656810359317
22/06/2014-23:11:00,173.5381046335052
22/06/2014-23:12:00,173.56694715999788
22/06/2014-23:13:00,172.77601771000704
22/06/2014-23:14:00,120.4177319932282
22/06/2014-23:15:00,100.76897918681742
22/06/2014-23:16:00,100.61399480919832
22/06/2014-23:17:00,100.69790310336496
22/06/2014-23:18:00,99.99579174401784
22/06/2014-23:19:00,100.24427970611818
22/06/2014-23:20:00,100.47470684282948
22/06/2014-23:21:00,100.65613047535108
22/06/2014-23:22:00,99.97838358348582
22/06/2014-23:23:00,100.32820958904524
22/06/2014-23:24:00,100.80307902673889
22/06/2014-23:25:00,100.43509286907788
22/06/2014-23:26:00,100.5553245121412
22/06/2014-23:27:00,100.91572656832577
22/06/2014-23:28:00,103.42600234581896
22/06/2014-23:29:00,103.38143596090616
22/06/2014-23:30:00,103.94076617368717
22/06/2014-23:31:00,103.70703382504298
22/06/2014-23:32:00,104.63772914960371
22/06/2014-23:33:00,103.79097140566256
22/06/2014-23:34:00,103.2442083439628
22/06/2014-23:35:00,103.83223949660048
22/06/2014-23:36:00,127.17446083283556
22/06/2014-23:37:00,151.03031127724722
22/06/2014-23:38:00,167.6305250876307
22/06/2014-23:39:00,181.18817682807065
22/06/2014-23:40:00,182.1015246704213
22/06/2014-23:41:00,180.1838836628097
22/06/2014-23:42:00,177.080177930591
22/06/2014-23:43:00,175.97780302104013
22/06/2014-23:44:00,174.82968901459705
22/06/2014-23:45:00,174.9728955178206
22/06/2014-23:46:00,173.94529385660863
22/06/2014-23:47:00,173.35603825719735
22/06/2014-23:48:00,173.1091037900095
22/06/2014-23:49:00,173.1315782243389
22/06/2014-23:50:00,172.09116018524864
22/06/2014-23:51:00,174.05333200684566
22/06/2014-23:52:00,173.8381952265042
22/06/2014-23:53:00,173.80082147233568
22/06/2014-23:54:00,173.50483056211044
22/06/2014-23:55:00,172.98771966336915
22/06/2014-23:56:00,172.7027541199507
22/06/2014-23:57:00,172.7027541199507
22/06/2014-23:58:00,172.7027541199507
22/06/2014-23:59:00,172.7027541199507
