Data-Ora,Consumo
21/09/2014-22:10:00,101.8660390017544
21/09/2014-22:11:00,101.62931975006966
21/09/2014-22:12:00,100.76407856089632
21/09/2014-22:13:00,101.38956530058852
21/09/2014-22:14:00,100.33448563649424
21/09/2014-22:15:00,100.22093488822031
21/09/2014-22:16:00,101.31672653680648
21/09/2014-22:17:00,101.35317089367508
21/09/2014-22:18:00,101.13381897977936
21/09/2014-22:19:00,100.94147437857126
21/09/2014-22:20:00,101.41395280154606
21/09/2014-22:21:00,102.02288093938247
21/09/2014-22:22:00,102.74552955978332
21/09/2014-22:23:00,96.26433761784683
21/09/2014-22:24:00,100.98325818048636
21/09/2014-22:25:00,103.57407038404529
21/09/2014-22:26:00,91.60708205215924
21/09/2014-22:27:00,88.8912949447117
21/09/2014-22:28:00,92.575076324798
21/09/2014-22:29:00,99.72961872119924
21/09/2014-22:30:00,101.2222757211912
21/09/2014-22:31:00,105.26380595280165
21/09/2014-22:32:00,76.74438489159728
21/09/2014-22:33:00,67.75167674511351
21/09/2014-22:34:00,66.84779108785784
21/09/2014-22:35:00,82.85413294798975
21/09/2014-22:36:00,93.92290497943922
21/09/2014-22:37:00,82.35596382852493
21/09/2014-22:38:00,106.08954288423108
21/09/2014-22:39:00,126.51801404042293
21/09/2014-22:40:00,173.97266979288068
21/09/2014-22:41:00,172.90091388945757
21/09/2014-22:42:00,171.9278468996908
21/09/2014-22:43:00,170.40382417028098
21/09/2014-22:44:00,168.74959166136455
21/09/2014-22:45:00,167.5328289870537
21/09/2014-22:46:00,168.09795366025656
21/09/2014-22:47:00,168.12654233114884
21/09/2014-22:48:00,166.26435791032958
21/09/2014-22:49:00,163.87464439429405
21/09/2014-22:50:00,162.91735632043986
21/09/2014-22:51:00,163.23867966006924
21/09/2014-22:52:00,161.88282285609534
21/09/2014-22:53:00,162.9781736247704
21/09/2014-22:54:00,161.65484520515193
21/09/2014-22:55:00,161.1089992696899
21/09/2014-22:56:00,161.18272303151497
21/09/2014-22:57:00,160.77806339068957
21/09/2014-22:58:00,163.35267441637063
21/09/2014-22:59:00,163.81826524065144
21/09/2014-23:00:00,163.4147695863497
21/09/2014-23:01:00,154.34238552355148
21/09/2014-23:02:00,92.49655938531184
21/09/2014-23:03:00,92.0895133658593
21/09/2014-23:04:00,92.31155044094204
21/09/2014-23:05:00,92.72016266091204
21/09/2014-23:06:00,87.64859066084215
21/09/2014-23:07:00,71.75403446976551
21/09/2014-23:08:00,71.51703534139374
21/09/2014-23:09:00,71.43771298678682
21/09/2014-23:10:00,71.34150670425383
21/09/2014-23:11:00,71.18497679195443
21/09/2014-23:12:00,71.04138890406568
21/09/2014-23:13:00,70.96729446179592
21/09/2014-23:14:00,70.89018037429895
21/09/2014-23:15:00,70.75159839617594
21/09/2014-23:16:00,71.44583658339383
21/09/2014-23:17:00,74.87420853803317
21/09/2014-23:18:00,77.09565692680259
21/09/2014-23:19:00,23.538006911555065
21/09/2014-23:20:00,14.894413206109752
21/09/2014-23:21:00,14.856065818623032
21/09/2014-23:22:00,14.840460058297063
21/09/2014-23:23:00,14.853689789585882
21/09/2014-23:24:00,11.970288570523037
21/09/2014-23:25:00,11.863251865677269
21/09/2014-23:26:00,11.867486344663876
21/09/2014-23:27:00,11.863251865677269
21/09/2014-23:28:00,11.83750077313542
21/09/2014-23:29:00,11.902347989784008
21/09/2014-23:30:00,11.886821248025806
21/09/2014-23:31:00,11.881055116606415
21/09/2014-23:32:00,11.858465934646675
21/09/2014-23:33:00,11.861469363790532
21/09/2014-23:34:00,11.902347989784008
21/09/2014-23:35:00,11.94352255101665
21/09/2014-23:36:00,11.76398188692162
21/09/2014-23:37:00,11.843164255548489
21/09/2014-23:38:00,9.34104128888644
21/09/2014-23:39:00,9.134840607794125
21/09/2014-23:40:00,9.05793086128828
21/09/2014-23:41:00,9.13183517766741
21/09/2014-23:42:00,9.20779398689988
21/09/2014-23:43:00,9.125199908987096
21/09/2014-23:44:00,9.170776092304544
21/09/2014-23:45:00,9.095372660293812
21/09/2014-23:46:00,9.170853697039346
21/09/2014-23:47:00,9.244734069145917
21/09/2014-23:48:00,11.900191947923302
21/09/2014-23:49:00,11.885068958035456
21/09/2014-23:50:00,12.032357808821857
21/09/2014-23:51:00,11.523026687272166
21/09/2014-23:52:00,11.523026687272166
21/09/2014-23:53:00,11.523026687272166
21/09/2014-23:54:00,11.523026687272166
21/09/2014-23:55:00,11.523026687272166
21/09/2014-23:56:00,11.523026687272166
21/09/2014-23:57:00,11.523026687272166
21/09/2014-23:58:00,11.523026687272166
21/09/2014-23:59:00,11.523026687272166
