Data-Ora,Consumo
09/10/2014-11:03:00,20.357060113742858
09/10/2014-11:04:00,15.156336979560034
09/10/2014-11:05:00,17.986203807366614
09/10/2014-11:06:00,17.515222432050823
09/10/2014-11:07:00,15.489141374998775
09/10/2014-11:08:00,18.13513635756252
09/10/2014-11:09:00,15.341969759305831
09/10/2014-11:10:00,17.76583286980701
09/10/2014-11:11:00,16.810951454743968
09/10/2014-11:12:00,15.339690664441587
09/10/2014-11:13:00,19.043087806272265
09/10/2014-11:14:00,18.481374581478235
09/10/2014-11:15:00,21.632864667167304
09/10/2014-11:16:00,21.30674532842181
09/10/2014-11:17:00,15.611686071789777
09/10/2014-11:18:00,15.912576794727409
09/10/2014-11:19:00,15.951672918834149
09/10/2014-11:20:00,15.838620578365369
09/10/2014-11:21:00,15.91802330003793
09/10/2014-11:22:00,15.759388484437864
09/10/2014-11:23:00,21.818726676317617
09/10/2014-11:24:00,41.65912737146028
09/10/2014-11:25:00,63.3405177716439
09/10/2014-11:26:00,79.51430349932873
09/10/2014-11:27:00,81.32771127289888
09/10/2014-11:28:00,81.17630094540142
09/10/2014-11:29:00,81.48227108744953
09/10/2014-11:30:00,81.40386815053166
09/10/2014-11:31:00,81.51709331119538
09/10/2014-11:32:00,80.14117344030528
09/10/2014-11:33:00,78.89241910056977
09/10/2014-11:34:00,78.84923893605645
09/10/2014-11:35:00,78.95214535705628
09/10/2014-11:36:00,77.8170867320952
09/10/2014-11:37:00,75.37754101079489
09/10/2014-11:38:00,73.9530345688517
09/10/2014-11:39:00,72.93990108797085
09/10/2014-11:40:00,72.18040252087651
09/10/2014-11:41:00,71.72246987919111
09/10/2014-11:42:00,71.31437626103484
09/10/2014-11:43:00,70.90412484053853
09/10/2014-11:44:00,70.6883038669325
09/10/2014-11:45:00,70.50770109485867
09/10/2014-11:46:00,70.23005924335358
09/10/2014-11:47:00,70.09938863564963
09/10/2014-11:48:00,69.7977889589168
09/10/2014-11:49:00,69.73001584114681
09/10/2014-11:50:00,69.54207551366221
09/10/2014-11:51:00,69.05367835316495
09/10/2014-11:52:00,68.90592882013482
09/10/2014-11:53:00,66.91346637370327
09/10/2014-11:54:00,65.91735832120969
09/10/2014-11:55:00,65.91189032185369
09/10/2014-11:56:00,65.77369179051365
09/10/2014-11:57:00,65.70167796532205
09/10/2014-11:58:00,65.47781575884017
09/10/2014-11:59:00,65.57910285436839
09/10/2014-12:00:00,12.532719543246078
09/10/2014-12:01:00,9.506221917231477
09/10/2014-12:02:00,9.399101696616906
09/10/2014-12:03:00,11.78294870801036
09/10/2014-12:04:00,12.472856837112555
09/10/2014-12:05:00,12.472856837112555
09/10/2014-12:06:00,12.511876909349322
09/10/2014-12:07:00,12.459155282952407
09/10/2014-12:08:00,12.50748359126152
09/10/2014-12:09:00,12.524024285402485
09/10/2014-12:10:00,12.509720867488618
09/10/2014-12:11:00,12.366601091432782
09/10/2014-12:12:00,12.393334784585944
09/10/2014-12:13:00,12.503168685951632
09/10/2014-12:14:00,14.539639774916282
09/10/2014-12:15:00,15.309363171715413
09/10/2014-12:16:00,829.3554939207318
09/10/2014-12:17:00,89.43635699144788
09/10/2014-12:18:00,37.48884555184178
09/10/2014-12:19:00,28.069570472042614
09/10/2014-12:20:00,40.687538801166255
09/10/2014-12:21:00,267.81391750222423
09/10/2014-12:22:00,770.5243353981507
09/10/2014-12:23:00,370.12976875579017
09/10/2014-12:24:00,710.1080546891897
09/10/2014-12:25:00,15.733534926368298
09/10/2014-12:26:00,507.8489177895216
09/10/2014-12:27:00,587.9005879559453
09/10/2014-12:28:00,72.53470382263885
09/10/2014-12:29:00,83.9153070976497
09/10/2014-12:30:00,82.01976813557339
09/10/2014-12:31:00,79.32963795049506
09/10/2014-12:32:00,77.44601298511594
09/10/2014-12:33:00,76.38040986267059
09/10/2014-12:34:00,75.33967242955492
09/10/2014-12:35:00,74.8003292147783
09/10/2014-12:36:00,74.19510066073808
09/10/2014-12:37:00,73.68014029207907
09/10/2014-12:38:00,73.43821143983185
09/10/2014-12:39:00,72.90806273081574
09/10/2014-12:40:00,72.6053182361847
09/10/2014-12:41:00,72.39150047829257
09/10/2014-12:42:00,71.6524741204639
09/10/2014-12:43:00,68.88343881904504
09/10/2014-12:44:00,68.54399999854034
09/10/2014-12:45:00,68.28521843236842
09/10/2014-12:46:00,68.02665674956569
09/10/2014-12:47:00,67.82478250883389
09/10/2014-12:48:00,67.63439255133729
09/10/2014-12:49:00,67.43179497944404
09/10/2014-12:50:00,67.28157214809919
09/10/2014-12:51:00,67.18311858684204
09/10/2014-12:52:00,67.2924937965104
09/10/2014-12:53:00,69.76271303601898
09/10/2014-12:54:00,69.66627971490189
09/10/2014-12:55:00,69.64217820448822
09/10/2014-12:56:00,69.3563237959784
09/10/2014-12:57:00,69.44099143323653
09/10/2014-12:58:00,69.75839503528431
09/10/2014-12:59:00,72.67529773380072
09/10/2014-13:00:00,74.73317013030702
09/10/2014-13:01:00,75.78660458554828
09/10/2014-13:02:00,76.52175787128489
09/10/2014-13:03:00,77.07995300707546
09/10/2014-13:04:00,77.59501160207968
09/10/2014-13:05:00,77.96869948789748
09/10/2014-13:06:00,78.14527925596663
09/10/2014-13:07:00,76.86274929169795
09/10/2014-13:08:00,74.18729369961207
09/10/2014-13:09:00,72.82701889477768
09/10/2014-13:10:00,72.03657324383937
09/10/2014-13:11:00,71.34843586417715
09/10/2014-13:12:00,70.71943844328713
09/10/2014-13:13:00,70.31074964130838
09/10/2014-13:14:00,70.00265342004234
09/10/2014-13:15:00,69.86201409625707
09/10/2014-13:16:00,69.51404449538421
09/10/2014-13:17:00,15.461689454928742
09/10/2014-13:18:00,12.50979691935859
09/10/2014-13:19:00,12.410784222698712
09/10/2014-13:20:00,12.52036470158876
09/10/2014-13:21:00,12.394962077003072
09/10/2014-13:22:00,12.39719572359858
09/10/2014-13:23:00,12.4569614157959
09/10/2014-13:24:00,12.41127171186186
09/10/2014-13:25:00,12.576307478858585
09/10/2014-13:26:00,12.30885269808085
09/10/2014-13:27:00,12.507718482232688
09/10/2014-13:28:00,12.356317097605103
09/10/2014-13:29:00,12.536286445972287
09/10/2014-13:30:00,12.431902159249107
09/10/2014-13:31:00,12.538719324994196
09/10/2014-13:32:00,10.763835270381868
09/10/2014-13:33:00,9.482486241020986
09/10/2014-13:34:00,9.506298206631792
09/10/2014-13:35:00,9.412696182861326
09/10/2014-13:36:00,9.507974207221826
09/10/2014-13:37:00,9.46326816270908
09/10/2014-13:38:00,9.501608124968536
09/10/2014-13:39:00,9.412696182861326
09/10/2014-13:40:00,19.30023885308769
09/10/2014-13:41:00,43.57399115641225
09/10/2014-13:42:00,67.30699780318788
09/10/2014-13:43:00,81.01938941486459
09/10/2014-13:44:00,80.65527977636764
09/10/2014-13:45:00,80.23162118332937
09/10/2014-13:46:00,79.92851307054713
09/10/2014-13:47:00,79.66194274828013
09/10/2014-13:48:00,80.7316038545318
09/10/2014-13:49:00,79.54501593933796
09/10/2014-13:50:00,79.77881561569197
09/10/2014-13:51:00,79.99852253814505
09/10/2014-13:52:00,77.79231294924631
09/10/2014-13:53:00,75.3003088962799
09/10/2014-13:54:00,74.11936495289955
09/10/2014-13:55:00,73.46238108383653
09/10/2014-13:56:00,72.77586032441737
09/10/2014-13:57:00,72.38733914457295
09/10/2014-13:58:00,72.03476589698583
09/10/2014-13:59:00,71.76087996761791
09/10/2014-14:00:00,71.4154302491145
09/10/2014-14:01:00,71.13422424177901
09/10/2014-14:02:00,70.87097369816185
09/10/2014-14:03:00,70.79961058635719
09/10/2014-14:04:00,70.37655530210806
09/10/2014-14:05:00,70.3665729757273
09/10/2014-14:06:00,70.2593153047182
09/10/2014-14:07:00,70.02149387554014
09/10/2014-14:08:00,69.85199708633604
09/10/2014-14:09:00,69.84469142130604
09/10/2014-14:10:00,69.63081216590786
09/10/2014-14:11:00,69.580095673883
09/10/2014-14:12:00,69.36362400469042
09/10/2014-14:13:00,69.2848287998054
09/10/2014-14:14:00,69.20887289717594
09/10/2014-14:15:00,69.05834388373798
09/10/2014-14:16:00,69.10893093258179
09/10/2014-14:17:00,68.95239235048761
09/10/2014-14:18:00,45.23296097876055
09/10/2014-14:19:00,12.509408371782644
09/10/2014-14:20:00,12.651707527559516
09/10/2014-14:21:00,12.4476602497786
09/10/2014-14:22:00,9.51786391236398
09/10/2014-14:23:00,9.43349760465529
09/10/2014-14:24:00,9.610390801419491
09/10/2014-14:25:00,9.428461688238237
09/10/2014-14:26:00,9.385398908175151
09/10/2014-14:27:00,9.421694994513324
09/10/2014-14:28:00,9.57034719778366
09/10/2014-14:29:00,12.35607238152838
09/10/2014-14:30:00,12.5140313983452
09/10/2014-14:31:00,12.770379361300511
09/10/2014-14:32:00,15.427026337818564
09/10/2014-14:33:00,15.425325965254205
09/10/2014-14:34:00,15.50628767266681
09/10/2014-14:35:00,15.463684578286609
09/10/2014-14:36:00,15.508178938258208
09/10/2014-14:37:00,15.270267047608671
09/10/2014-14:38:00,15.39141646274878
09/10/2014-14:39:00,15.425980412150414
09/10/2014-14:40:00,12.661791727329335
09/10/2014-14:41:00,12.572602545045957
09/10/2014-14:42:00,12.393103523246364
09/10/2014-14:43:00,12.626556542235235
09/10/2014-14:44:00,33.75233760634184
09/10/2014-14:45:00,56.39334921726924
09/10/2014-14:46:00,71.39626904842886
09/10/2014-14:47:00,82.5819332892171
09/10/2014-14:48:00,81.47413190957563
09/10/2014-14:49:00,78.66655689639872
09/10/2014-14:50:00,76.78069330167608
09/10/2014-14:51:00,75.5990068786018
09/10/2014-14:52:00,74.7122852739821
09/10/2014-14:53:00,74.06587050136608
09/10/2014-14:54:00,73.4192029310759
09/10/2014-14:55:00,73.31485226463359
09/10/2014-14:56:00,73.05107083589125
09/10/2014-14:57:00,72.71166958755198
09/10/2014-14:58:00,72.64827820590708
09/10/2014-14:59:00,72.40562773817946
09/10/2014-15:00:00,72.09213922753268
09/10/2014-15:01:00,71.79626672954963
09/10/2014-15:02:00,71.68939644535646
09/10/2014-15:03:00,71.36003876035323
09/10/2014-15:04:00,71.24250533732113
09/10/2014-15:05:00,72.22397012363938
09/10/2014-15:06:00,75.94221403725925
09/10/2014-15:07:00,84.07444632438147
09/10/2014-15:08:00,81.49773727120835
09/10/2014-15:09:00,72.1825161440295
09/10/2014-15:10:00,76.73085886973875
09/10/2014-15:11:00,81.61782949684495
09/10/2014-15:12:00,76.12447923437703
09/10/2014-15:13:00,93.80243629163832
09/10/2014-15:14:00,692.7297449910534
09/10/2014-15:15:00,483.2453651682399
09/10/2014-15:16:00,1037.6181520327996
09/10/2014-15:17:00,1049.129463263972
09/10/2014-15:18:00,199.6075115535512
09/10/2014-15:19:00,80.20358924239085
09/10/2014-15:20:00,95.0748089977045
09/10/2014-15:21:00,93.114708085407
09/10/2014-15:22:00,94.06720906018568
09/10/2014-15:23:00,105.34476486926572
09/10/2014-15:24:00,91.1357575995678
09/10/2014-15:25:00,88.5088623502193
09/10/2014-15:26:00,98.12623650383564
09/10/2014-15:27:00,86.34450236492881
09/10/2014-15:28:00,85.5502064630035
09/10/2014-15:29:00,96.00726355153996
09/10/2014-15:30:00,83.92602647957702
09/10/2014-15:31:00,83.77923997659079
09/10/2014-15:32:00,94.94143686614989
09/10/2014-15:33:00,82.9426517428935
09/10/2014-15:34:00,82.98721794173413
09/10/2014-15:35:00,82.59933287391323
09/10/2014-15:36:00,93.27925655772928
09/10/2014-15:37:00,82.2311905553971
09/10/2014-15:38:00,82.00644386453679
09/10/2014-15:39:00,81.74805003296044
09/10/2014-15:40:00,81.44817013057288
09/10/2014-15:41:00,81.6041006794953
09/10/2014-15:42:00,43.694810306953
09/10/2014-15:43:00,23.97838003981379
09/10/2014-15:44:00,24.051850957101323
09/10/2014-15:45:00,24.67025313681489
09/10/2014-15:46:00,35.49067901485617
09/10/2014-15:47:00,24.30984739828492
09/10/2014-15:48:00,24.31297513853149
09/10/2014-15:49:00,24.39327646171446
09/10/2014-15:50:00,24.351411060517844
09/10/2014-15:51:00,24.19456027424268
09/10/2014-15:52:00,35.08329115849895
09/10/2014-15:53:00,23.935870690216404
09/10/2014-15:54:00,26.0871116952075
09/10/2014-15:55:00,27.07617971382562
09/10/2014-15:56:00,38.861455311166345
09/10/2014-15:57:00,15.769613604982736
09/10/2014-15:58:00,39.324555855565386
09/10/2014-15:59:00,27.355345155479828
09/10/2014-16:00:00,29.66402820785864
09/10/2014-16:01:00,12.144631232560553
09/10/2014-16:02:00,12.13115535832591
09/10/2014-16:03:00,12.174503672014794
09/10/2014-16:04:00,24.079925013561656
09/10/2014-16:05:00,24.08960487956968
09/10/2014-16:06:00,24.56127943573588
09/10/2014-16:07:00,56.901203444824674
09/10/2014-16:08:00,85.5369564532637
09/10/2014-16:09:00,87.4796766950359
09/10/2014-16:10:00,96.97955092365004
09/10/2014-16:11:00,96.18877984124396
09/10/2014-16:12:00,92.57218766277916
09/10/2014-16:13:00,90.5386131097072
09/10/2014-16:14:00,100.62295049697988
09/10/2014-16:15:00,88.43501545331134
09/10/2014-16:16:00,87.57978844699781
09/10/2014-16:17:00,91.03602712875715
09/10/2014-16:18:00,85.69624645087936
09/10/2014-16:19:00,97.12568523550816
09/10/2014-16:20:00,85.51159829961942
09/10/2014-16:21:00,85.47993209394862
09/10/2014-16:22:00,82.10036003671347
09/10/2014-16:23:00,84.79785855221039
09/10/2014-16:24:00,96.59835453146012
09/10/2014-16:25:00,84.59951561360558
09/10/2014-16:26:00,84.26313577901433
09/10/2014-16:27:00,83.66345683508186
09/10/2014-16:28:00,83.77163146977036
09/10/2014-16:29:00,94.98557621520716
09/10/2014-16:30:00,73.45293650121855
09/10/2014-16:31:00,83.05045637605659
09/10/2014-16:32:00,83.5148466523264
09/10/2014-16:33:00,97.44752679654478
09/10/2014-16:34:00,77.2739831666013
09/10/2014-16:35:00,94.39184168651327
09/10/2014-16:36:00,90.69231303281018
09/10/2014-16:37:00,91.13203430864068
09/10/2014-16:38:00,102.88946992583804
09/10/2014-16:39:00,92.01732787976788
09/10/2014-16:40:00,92.01741442310436
09/10/2014-16:41:00,91.90643916333298
09/10/2014-16:42:00,89.26881306780082
09/10/2014-16:43:00,86.85067829793404
09/10/2014-16:44:00,96.57258275690842
09/10/2014-16:45:00,85.00352678190691
09/10/2014-16:46:00,96.41463436775192
09/10/2014-16:47:00,85.16247886231776
09/10/2014-16:48:00,81.45781973806592
09/10/2014-16:49:00,82.22709905303736
09/10/2014-16:50:00,94.68034180647732
09/10/2014-16:51:00,78.62694416811942
09/10/2014-16:52:00,78.68825074914491
09/10/2014-16:53:00,80.04974477739283
09/10/2014-16:54:00,95.61008648007268
09/10/2014-16:55:00,87.4388535165153
09/10/2014-16:56:00,92.65590761801182
09/10/2014-16:57:00,78.8577097988013
09/10/2014-16:58:00,79.35912783139774
09/10/2014-16:59:00,79.65864377683492
09/10/2014-17:00:00,104.08612168443769
09/10/2014-17:01:00,91.42818803427627
09/10/2014-17:02:00,88.06748209203104
09/10/2014-17:03:00,86.39497406961952
09/10/2014-17:04:00,85.31703437187011
09/10/2014-17:05:00,95.48486658241572
09/10/2014-17:06:00,83.5285266969505
09/10/2014-17:07:00,83.48026520541616
09/10/2014-17:08:00,82.79938601886886
09/10/2014-17:09:00,94.20073836358996
09/10/2014-17:10:00,81.310796530384
09/10/2014-17:11:00,82.3027024560875
09/10/2014-17:12:00,60.79656097809499
09/10/2014-17:13:00,23.75554757019635
09/10/2014-17:14:00,34.798137747600585
09/10/2014-17:15:00,24.2389192873596
09/10/2014-17:16:00,23.649172912257992
09/10/2014-17:17:00,30.238110065990632
09/10/2014-17:18:00,14.4599437212172
09/10/2014-17:19:00,12.407476212493505
09/10/2014-17:20:00,12.384057941445016
09/10/2014-17:21:00,12.434135805844615
09/10/2014-17:22:00,12.459234249173786
09/10/2014-17:23:00,12.470778399986653
09/10/2014-17:24:00,12.379972914325542
09/10/2014-17:25:00,12.20008781064775
09/10/2014-17:26:00,19.59399590228892
09/10/2014-17:27:00,14.073631487182393
09/10/2014-17:28:00,15.31545796493806
09/10/2014-17:29:00,15.310988491173031
09/10/2014-17:30:00,15.352100455272844
09/10/2014-17:31:00,15.280071881314228
09/10/2014-17:32:00,15.31054684558157
09/10/2014-17:33:00,15.31545796493806
09/10/2014-17:34:00,15.236747349103062
09/10/2014-17:35:00,15.272578402746232
09/10/2014-17:36:00,15.278737869868468
09/10/2014-17:37:00,34.87553889940475
09/10/2014-17:38:00,94.07157735728406
09/10/2014-17:39:00,118.47138689146384
09/10/2014-17:40:00,131.85549909896991
09/10/2014-17:41:00,145.9752260290654
09/10/2014-17:42:00,147.52759236174714
09/10/2014-17:43:00,145.60926382763816
09/10/2014-17:44:00,141.13965067330523
09/10/2014-17:45:00,138.37184637475167
09/10/2014-17:46:00,132.81272480555694
09/10/2014-17:47:00,132.15472588579553
09/10/2014-17:48:00,130.67819700752509
09/10/2014-17:49:00,128.43996620891488
09/10/2014-17:50:00,130.79530969221943
09/10/2014-17:51:00,130.81961774921027
09/10/2014-17:52:00,130.3829307569302
09/10/2014-17:53:00,130.25028434120804
09/10/2014-17:54:00,128.94292681648932
09/10/2014-17:55:00,128.86672332410853
09/10/2014-17:56:00,130.02458943767834
09/10/2014-17:57:00,124.67803121416728
09/10/2014-17:58:00,124.96137757394476
09/10/2014-17:59:00,125.80028539798695
09/10/2014-18:00:00,125.21602756450623
09/10/2014-18:01:00,124.28091132813071
09/10/2014-18:02:00,124.51619134283838
09/10/2014-18:03:00,137.86813314036246
09/10/2014-18:04:00,121.8757343901804
09/10/2014-18:05:00,122.81619857670664
09/10/2014-18:06:00,124.87001957445388
09/10/2014-18:07:00,129.1698435750702
09/10/2014-18:08:00,132.0496361957633
09/10/2014-18:09:00,135.40802229861927
09/10/2014-18:10:00,134.8823388374893
09/10/2014-18:11:00,132.8348010243015
09/10/2014-18:12:00,132.9865689387842
09/10/2014-18:13:00,152.88185399191303
09/10/2014-18:14:00,128.14350963350097
09/10/2014-18:15:00,130.73933132931714
09/10/2014-18:16:00,132.64594184161297
09/10/2014-18:17:00,133.4263562019646
09/10/2014-18:18:00,134.00028485165964
09/10/2014-18:19:00,131.08967390650503
09/10/2014-18:20:00,128.59035682599068
09/10/2014-18:21:00,126.58826579740904
09/10/2014-18:22:00,133.80014808086636
09/10/2014-18:23:00,164.82117649278666
09/10/2014-18:24:00,163.94382267084396
09/10/2014-18:25:00,163.22150024970372
09/10/2014-18:26:00,163.25672913033637
09/10/2014-18:27:00,162.4273566189177
09/10/2014-18:28:00,162.8894782341144
09/10/2014-18:29:00,160.3753551713306
09/10/2014-18:30:00,157.98466013500538
09/10/2014-18:31:00,157.05981069269677
09/10/2014-18:32:00,172.11617154166947
09/10/2014-18:33:00,176.09447967502564
09/10/2014-18:34:00,238.03892721280968
09/10/2014-18:35:00,950.768649114306
09/10/2014-18:36:00,2197.109586521882
09/10/2014-18:37:00,2195.095294396685
09/10/2014-18:38:00,2194.3491652228668
09/10/2014-18:39:00,2185.8873362362674
09/10/2014-18:40:00,2135.066243861616
09/10/2014-18:41:00,2135.3505032118915
09/10/2014-18:42:00,2134.4409223795005
09/10/2014-18:43:00,2136.435979295965
09/10/2014-18:44:00,2140.520541181813
09/10/2014-18:45:00,2134.452441594564
09/10/2014-18:46:00,2121.614288497375
09/10/2014-18:47:00,2129.4759183830533
09/10/2014-18:48:00,2129.091222494809
09/10/2014-18:49:00,2117.012979196016
09/10/2014-18:50:00,1619.5702050271775
09/10/2014-18:51:00,181.31428279920647
09/10/2014-18:52:00,181.4719177849481
09/10/2014-18:53:00,181.0748462070533
09/10/2014-18:54:00,179.59169166595458
09/10/2014-18:55:00,179.5501941268027
09/10/2014-18:56:00,177.17889498905848
09/10/2014-18:57:00,180.61492653931447
09/10/2014-18:58:00,175.2802155472885
09/10/2014-18:59:00,121.253808769324
09/10/2014-19:00:00,140.92099325159248
09/10/2014-19:01:00,144.13197336193932
09/10/2014-19:02:00,147.06521709981777
09/10/2014-19:03:00,152.24426657357185
09/10/2014-19:04:00,183.6620110677653
09/10/2014-19:05:00,200.6059638801929
09/10/2014-19:06:00,204.9663471623246
09/10/2014-19:07:00,191.98023346578748
09/10/2014-19:08:00,710.4332019966487
09/10/2014-19:09:00,1147.7838402117168
09/10/2014-19:10:00,2217.863952062097
09/10/2014-19:11:00,2207.848883580621
09/10/2014-19:12:00,2194.4819704980723
09/10/2014-19:13:00,2192.360039564393
09/10/2014-19:14:00,2192.69256147807
09/10/2014-19:15:00,2207.869697410545
09/10/2014-19:16:00,2214.504511424487
09/10/2014-19:17:00,2219.2647937055426
09/10/2014-19:18:00,2221.948853254541
09/10/2014-19:19:00,2214.912917360406
09/10/2014-19:20:00,2212.675382753933
09/10/2014-19:21:00,2223.379613507963
09/10/2014-19:22:00,2223.524115712405
09/10/2014-19:23:00,2218.3589952862308
09/10/2014-19:24:00,1357.8678909274804
09/10/2014-19:25:00,181.65578035695225
09/10/2014-19:26:00,183.44424650131663
09/10/2014-19:27:00,186.3540375566357
09/10/2014-19:28:00,184.7756263740505
09/10/2014-19:29:00,185.45895872554428
09/10/2014-19:30:00,187.9024711008135
09/10/2014-19:31:00,190.49773002034567
09/10/2014-19:32:00,190.9437538294393
09/10/2014-19:33:00,190.9601282525961
09/10/2014-19:34:00,192.97227261478145
09/10/2014-19:35:00,192.94435010485213
09/10/2014-19:36:00,193.8194523115129
09/10/2014-19:37:00,193.7405841295956
09/10/2014-19:38:00,192.8307734164616
09/10/2014-19:39:00,195.1060160419522
09/10/2014-19:40:00,187.8378847777862
09/10/2014-19:41:00,189.09320123147523
09/10/2014-19:42:00,188.2008429792951
09/10/2014-19:43:00,186.3360023739505
09/10/2014-19:44:00,185.6593682261528
09/10/2014-19:45:00,185.2547906826292
09/10/2014-19:46:00,185.10265614856203
09/10/2014-19:47:00,185.3249299408376
09/10/2014-19:48:00,184.05061568384843
09/10/2014-19:49:00,184.4091121841278
09/10/2014-19:50:00,184.62040256856216
09/10/2014-19:51:00,182.0546340655591
09/10/2014-19:52:00,184.0449189622911
09/10/2014-19:53:00,184.98136430048623
09/10/2014-19:54:00,181.75977679313883
09/10/2014-19:55:00,174.95607949258968
09/10/2014-19:56:00,158.52789166108175
09/10/2014-19:57:00,160.9803262953036
09/10/2014-19:58:00,161.23091791585472
09/10/2014-19:59:00,162.76934737479667
09/10/2014-20:00:00,162.2866112429189
09/10/2014-20:01:00,160.38900141486027
09/10/2014-20:02:00,159.83287849663796
09/10/2014-20:03:00,152.54357289376486
09/10/2014-20:04:00,104.24613853099008
09/10/2014-20:05:00,101.3789264790219
09/10/2014-20:06:00,101.00973496470938
09/10/2014-20:07:00,103.46056408304464
09/10/2014-20:08:00,101.36556597915067
09/10/2014-20:09:00,98.56593534307488
09/10/2014-20:10:00,98.74909580590815
09/10/2014-20:11:00,100.74196501340693
09/10/2014-20:12:00,101.18595317291415
09/10/2014-20:13:00,101.43797916767548
09/10/2014-20:14:00,100.49676452551785
09/10/2014-20:15:00,99.4930319344928
09/10/2014-20:16:00,100.12803548847236
09/10/2014-20:17:00,101.8114203071056
09/10/2014-20:18:00,104.33316843762977
09/10/2014-20:19:00,106.6017930968132
09/10/2014-20:20:00,107.04001993555347
09/10/2014-20:21:00,107.5959214948178
09/10/2014-20:22:00,106.37830820850584
09/10/2014-20:23:00,104.59279044948664
09/10/2014-20:24:00,103.2436279332852
09/10/2014-20:25:00,103.35409725518232
09/10/2014-20:26:00,104.03602288542164
09/10/2014-20:27:00,122.32251432114
09/10/2014-20:28:00,148.2829357787556
09/10/2014-20:29:00,164.36553371092555
09/10/2014-20:30:00,175.82459270525425
09/10/2014-20:31:00,174.78124274920197
09/10/2014-20:32:00,169.5309920438706
09/10/2014-20:33:00,168.6516135696642
09/10/2014-20:34:00,166.31078235570467
09/10/2014-20:35:00,161.8909850004087
09/10/2014-20:36:00,162.2800180064271
09/10/2014-20:37:00,165.19336382429907
09/10/2014-20:38:00,163.70948882964328
09/10/2014-20:39:00,164.8613642475688
09/10/2014-20:40:00,163.52397686996926
09/10/2014-20:41:00,162.0631398767858
09/10/2014-20:42:00,164.59070528835548
09/10/2014-20:43:00,163.00659661468518
09/10/2014-20:44:00,162.25705860401592
09/10/2014-20:45:00,161.4876041924136
09/10/2014-20:46:00,161.53752840699667
09/10/2014-20:47:00,160.76635247863155
09/10/2014-20:48:00,160.0324128958556
09/10/2014-20:49:00,159.8693107789695
09/10/2014-20:50:00,158.8140667064736
09/10/2014-20:51:00,158.157634593472
09/10/2014-20:52:00,157.64536784888898
09/10/2014-20:53:00,159.7339720295199
09/10/2014-20:54:00,162.4585645560699
09/10/2014-20:55:00,164.28689711590692
09/10/2014-20:56:00,166.20271434609973
09/10/2014-20:57:00,166.3162478303781
09/10/2014-20:58:00,163.90770826786763
09/10/2014-20:59:00,164.6471029675741
09/10/2014-21:00:00,163.6495796795537
09/10/2014-21:01:00,163.2190328543835
09/10/2014-21:02:00,161.31724365372716
09/10/2014-21:03:00,170.74951213519142
09/10/2014-21:04:00,156.22875228203526
09/10/2014-21:05:00,135.68522314765508
09/10/2014-21:06:00,90.88737559236796
09/10/2014-21:07:00,90.99508057515668
09/10/2014-21:08:00,108.19767078973514
09/10/2014-21:09:00,158.672598183641
09/10/2014-21:10:00,158.9389405919625
09/10/2014-21:11:00,159.33634617757664
09/10/2014-21:12:00,158.6336010643847
09/10/2014-21:13:00,158.92564081535798
09/10/2014-21:14:00,158.71122898052005
09/10/2014-21:15:00,157.64749800478106
09/10/2014-21:16:00,157.81614467673504
09/10/2014-21:17:00,157.93701365604028
09/10/2014-21:18:00,158.77820159233642
09/10/2014-21:19:00,157.42109917154107
09/10/2014-21:20:00,157.1303108690924
09/10/2014-21:21:00,156.78911392534408
09/10/2014-21:22:00,158.06566599008272
09/10/2014-21:23:00,161.93510776552182
09/10/2014-21:24:00,164.26555496592977
09/10/2014-21:25:00,163.8660968510097
09/10/2014-21:26:00,165.1676300995895
09/10/2014-21:27:00,165.75434930825685
09/10/2014-21:28:00,167.16265174654225
09/10/2014-21:29:00,166.72382024918358
09/10/2014-21:30:00,167.46418825503224
09/10/2014-21:31:00,345.0771823367579
09/10/2014-21:32:00,346.30775407042165
09/10/2014-21:33:00,343.9275355106586
09/10/2014-21:34:00,340.9294871105206
09/10/2014-21:35:00,341.4630351829514
09/10/2014-21:36:00,339.42255539849623
09/10/2014-21:37:00,337.7478433167555
09/10/2014-21:38:00,337.9472092554998
09/10/2014-21:39:00,340.0490481974246
09/10/2014-21:40:00,339.0152108084453
09/10/2014-21:41:00,340.5286644497354
09/10/2014-21:42:00,343.763860995599
09/10/2014-21:43:00,341.536673597897
09/10/2014-21:44:00,339.73741677732977
09/10/2014-21:45:00,341.59776883646003
09/10/2014-21:46:00,342.1135341478532
09/10/2014-21:47:00,341.9984815042515
09/10/2014-21:48:00,340.515275568666
09/10/2014-21:49:00,338.9826717131622
09/10/2014-21:50:00,338.71702049118653
09/10/2014-21:51:00,338.7951580575674
09/10/2014-21:52:00,338.8331861280264
09/10/2014-21:53:00,339.77300704257823
09/10/2014-21:54:00,132.34732875974606
09/10/2014-21:55:00,98.23625491865928
09/10/2014-21:56:00,106.96089981272289
09/10/2014-21:57:00,153.7957507942196
09/10/2014-21:58:00,181.3245514492564
09/10/2014-21:59:00,212.70226832505665
09/10/2014-22:00:00,230.0976829878806
09/10/2014-22:01:00,227.51169254602428
09/10/2014-22:02:00,218.5747410087548
09/10/2014-22:03:00,204.2444420086491
09/10/2014-22:04:00,198.25740816427447
09/10/2014-22:05:00,192.57339876123788
09/10/2014-22:06:00,188.7439825419748
09/10/2014-22:07:00,186.22502808298088
09/10/2014-22:08:00,183.455778530284
